330.50000,9722.89551
331.00000,9729.12988
331.50000,9731.10742
332.00000,9730.17676
332.50000,9727.82031
333.00000,9726.04004
333.50000,9726.65918
334.00000,9731.85156
334.50000,9741.94336
335.00000,9757.14941
335.50000,9774.85156
336.00000,9791.64551
336.50000,9804.41406
337.00000,9812.77148
337.50000,9817.22168
338.00000,9819.73438
338.50000,9823.10547
339.00000,9829.02344
339.50000,9837.12402
340.00000,9846.06836
340.50000,9853.92773
341.00000,9859.43848
341.50000,9861.80664
342.00000,9861.77637
342.50000,9861.28125
343.00000,9861.92578
343.50000,9864.58008
344.00000,9869.16406
344.50000,9875.03906
345.00000,9880.73047
345.50000,9885.67480
346.00000,9890.44043
346.50000,9896.21484
347.00000,9904.50000
347.50000,9915.50977
348.00000,9928.35352
348.50000,9940.80859
349.00000,9951.38965
349.50000,9959.86426
350.00000,9967.62207
350.50000,9976.75195
351.00000,9989.49414
351.50000,10005.54980
352.00000,10022.34570
352.50000,10036.33789
353.00000,10045.58887
353.50000,10048.99707
354.00000,10048.00391
354.50000,10045.95508
355.00000,10046.66895
355.50000,10051.63574
356.00000,10060.93359
356.50000,10073.64258
357.00000,10087.18945
357.50000,10099.17871
358.00000,10107.17383
358.50000,10110.78418
359.00000,10109.44141
359.50000,10104.95215
360.00000,10098.97070
360.50000,10093.61035
361.00000,10090.64551
361.50000,10091.34570
362.00000,10095.53516
362.50000,10102.61133
363.00000,10112.65137
363.50000,10124.72266
364.00000,10138.13477
364.50000,10151.11035
365.00000,10161.30176
365.50000,10165.99023
366.00000,10164.33105
366.50000,10157.47363
367.00000,10147.67969
367.50000,10139.74707
368.00000,10138.01660
368.50000,10144.52832
369.00000,10157.23926
369.50000,10173.84766
370.00000,10190.48242
370.50000,10204.46191
371.00000,10213.31641
371.50000,10218.36328
372.00000,10220.69238
372.50000,10221.40430
373.00000,10221.46094
373.50000,10221.35059
374.00000,10221.61133
374.50000,10222.87695
375.00000,10225.77441
375.50000,10229.77832
376.00000,10234.00586
376.50000,10237.00293
377.00000,10237.79980
377.50000,10235.67383
378.00000,10231.85449
378.50000,10228.17383
379.00000,10226.11621
379.50000,10225.66602
380.00000,10226.11621
380.50000,10226.07422
381.00000,10224.70117
381.50000,10222.65625
382.00000,10222.14063
382.50000,10225.13477
383.00000,10233.28516
383.50000,10245.08984
384.00000,10258.35645
384.50000,10269.42871
385.00000,10276.27148
385.50000,10278.43652
386.00000,10278.52051
386.50000,10279.15723
387.00000,10283.11035
387.50000,10290.91113
388.00000,10302.26660
388.50000,10314.48047
389.00000,10325.38477
389.50000,10332.90039
390.00000,10336.82617
390.50000,10337.21973
391.00000,10334.70703
391.50000,10331.20313
392.00000,10328.81348
392.50000,10329.40820
393.00000,10333.88086
393.50000,10343.10840
394.00000,10355.04590
394.50000,10367.31641
395.00000,10376.12891
395.50000,10379.98535
396.00000,10378.09277
396.50000,10372.48438
397.00000,10366.06641
397.50000,10362.65234
398.00000,10364.66016
398.50000,10373.92090
399.00000,10389.85938
399.50000,10409.72363
400.00000,10430.86230
400.50000,10449.72949
401.00000,10463.47266
401.50000,10468.07227
402.00000,10464.26367
402.50000,10454.29590
403.00000,10442.40332
403.50000,10433.36523
404.00000,10431.99414
404.50000,10439.28418
405.00000,10453.69434
405.50000,10470.69434
406.00000,10484.34082
406.50000,10490.89746
407.00000,10489.49316
407.50000,10482.90723
408.00000,10474.64746
408.50000,10469.11230
409.00000,10468.77734
409.50000,10474.29688
410.00000,10483.56055
410.50000,10495.53809
411.00000,10509.25977
411.50000,10524.18262
412.00000,10540.16211
412.50000,10555.99414
413.00000,10569.82324
413.50000,10579.04883
414.00000,10582.95020
414.50000,10580.77734
415.00000,10573.97266
415.50000,10565.27539
416.00000,10558.38379
416.50000,10555.89453
417.00000,10559.53223
417.50000,10570.47656
418.00000,10586.85352
418.50000,10607.01660
419.00000,10627.57422
419.50000,10645.15527
420.00000,10656.73047
420.50000,10663.18750
421.00000,10666.14844
421.50000,10668.81641
422.00000,10674.46387
422.50000,10686.02441
423.00000,10703.77637
423.50000,10725.04199
424.00000,10746.27441
424.50000,10763.96973
425.00000,10775.35645
425.50000,10778.77832
426.00000,10775.87402
426.50000,10768.41016
427.00000,10760.81934
427.50000,10756.27930
428.00000,10757.92188
428.50000,10765.05664
429.00000,10776.67969
429.50000,10790.08789
430.00000,10801.94238
430.50000,10809.16406
431.00000,10811.30371
431.50000,10808.92188
432.00000,10802.64648
432.50000,10794.78711
433.00000,10787.10938
433.50000,10781.82227
434.00000,10780.50684
434.50000,10784.52637
435.00000,10792.82813
435.50000,10803.78223
436.00000,10815.23145
436.50000,10825.22754
437.00000,10832.93164
437.50000,10839.19238
438.00000,10845.83691
438.50000,10853.88184
439.00000,10862.45410
439.50000,10869.66113
440.00000,10872.76465
440.50000,10871.29102
441.00000,10865.83008
441.50000,10859.91016
442.00000,10856.54199
442.50000,10857.56250
443.00000,10861.38184
443.50000,10865.59961
444.00000,10867.34863
444.50000,10865.88965
445.00000,10862.46387
445.50000,10860.33887
446.00000,10861.44043
446.50000,10866.54199
447.00000,10873.18750
447.50000,10878.64453
448.00000,10880.27832
448.50000,10878.40723
449.00000,10875.82715
449.50000,10876.55957
450.00000,10882.82617
450.50000,10896.01172
451.00000,10912.61133
451.50000,10928.73828
452.00000,10939.46387
452.50000,10942.89844
453.00000,10939.56250
453.50000,10933.24512
454.00000,10927.63379
454.50000,10926.19238
455.00000,10928.85938
455.50000,10934.28418
456.00000,10939.01855
456.50000,10940.11035
457.00000,10935.95117
457.50000,10927.90820
458.00000,10918.28906
458.50000,10909.85547
459.00000,10904.19824
459.50000,10901.95410
460.00000,10902.41699
460.50000,10903.92871
461.00000,10906.16113
461.50000,10909.43262
462.00000,10914.40137
462.50000,10921.62402
463.00000,10929.75488
463.50000,10936.07227
464.00000,10936.77246
464.50000,10930.62109
465.00000,10917.09570
465.50000,10900.17188
466.00000,10884.47754
466.50000,10875.90918
467.00000,10876.56250
467.50000,10888.05566
468.00000,10906.44922
468.50000,10926.98535
469.00000,10945.93945
469.50000,10961.49512
470.00000,10973.34668
470.50000,10981.84668
471.00000,10988.25684
471.50000,10992.44922
472.00000,10994.20605
472.50000,10993.55957
473.00000,10990.47168
473.50000,10986.15137
474.00000,10981.53125
474.50000,10977.39355
475.00000,10973.93848
475.50000,10971.22363
476.00000,10969.30762
476.50000,10968.35352
477.00000,10968.54004
477.50000,10969.02246
478.00000,10968.46094
478.50000,10965.03711
479.00000,10958.36133
479.50000,10949.90820
480.00000,10943.42383
480.50000,10942.04785
481.00000,10949.02051
481.50000,10961.78418
482.00000,10976.65723
482.50000,10987.66309
483.00000,10990.46094
483.50000,10983.63867
484.00000,10971.79980
484.50000,10960.33594
485.00000,10955.20313
485.50000,10957.59570
486.00000,10966.91016
486.50000,10979.41309
487.00000,10990.24414
487.50000,10996.08203
488.00000,10997.40137
488.50000,10996.14648
489.00000,10994.93262
489.50000,10995.93262
490.00000,11000.46484
490.50000,11008.61621
491.00000,11019.01465
491.50000,11029.62988
492.00000,11037.98242
492.50000,11041.92676
493.00000,11039.02051
493.50000,11030.48633
494.00000,11018.29199
494.50000,11007.15918
495.00000,11002.29297
495.50000,11008.25000
496.00000,11022.82617
496.50000,11041.71582
497.00000,11057.97070
497.50000,11066.04102
498.00000,11061.90625
498.50000,11046.92285
499.00000,11027.04590
499.50000,11010.12793
500.00000,11001.07422
500.50000,11001.75391
501.00000,11011.70898
501.50000,11026.27832
502.00000,11041.86035
502.50000,11055.11621
503.00000,11064.21387
503.50000,11067.56152
504.00000,11065.98438
504.50000,11059.79004
505.00000,11050.28027
505.50000,11040.62988
506.00000,11034.91113
506.50000,11036.70801
507.00000,11047.48438
507.50000,11066.59277
508.00000,11087.38281
508.50000,11104.31836
509.00000,11112.56250
509.50000,11112.46484
510.00000,11106.12012
510.50000,11099.12695
511.00000,11095.94922
511.50000,11099.24609
512.00000,11105.00684
512.50000,11109.16211
513.00000,11108.20605
513.50000,11102.67578
514.00000,11095.69141
514.50000,11092.57227
515.00000,11096.88672
515.50000,11110.56055
516.00000,11126.95215
516.50000,11140.13672
517.00000,11145.33203
517.50000,11143.03320
518.00000,11136.42480
518.50000,11131.97949
519.00000,11134.24512
519.50000,11145.38965
520.00000,11159.10352
520.50000,11168.01563
521.00000,11165.92676
521.50000,11152.49707
522.00000,11129.99316
522.50000,11106.69336
523.00000,11089.93164
523.50000,11086.64551
524.00000,11094.91309
524.50000,11109.68066
525.00000,11123.54102
525.50000,11131.27539
526.00000,11129.16016
526.50000,11119.82813
527.00000,11107.12793
527.50000,11096.15625
528.00000,11090.32617
528.50000,11090.46191
529.00000,11093.90918
529.50000,11097.20996
530.00000,11096.79785
530.50000,11091.62402
531.00000,11081.84863
531.50000,11068.97852
532.00000,11055.81055
532.50000,11044.75195
533.00000,11037.00781
533.50000,11032.77246
534.00000,11032.94238
534.50000,11036.83008
535.00000,11044.35742
535.50000,11054.83984
536.00000,11066.18652
536.50000,11075.43066
537.00000,11079.67578
537.50000,11077.96777
538.00000,11069.68066
538.50000,11058.35254
539.00000,11047.31152
539.50000,11040.55664
540.00000,11039.99316
540.50000,11047.28418
541.00000,11060.66113
541.50000,11076.78613
542.00000,11091.85938
542.50000,11102.77734
543.00000,11106.98828
543.50000,11103.67090
544.00000,11095.30859
544.50000,11085.38086
545.00000,11079.02832
545.50000,11079.93555
546.00000,11089.45996
546.50000,11102.89160
547.00000,11115.14746
547.50000,11120.91895
548.00000,11118.79297
548.50000,11109.42383
549.00000,11098.28613
549.50000,11090.64258
550.00000,11091.00879
550.50000,11097.38574
551.00000,11107.30664
551.50000,11117.38477
552.00000,11125.80469
552.50000,11132.16211
553.00000,11137.57324
553.50000,11142.65039
554.00000,11146.87207
554.50000,11149.24414
555.00000,11149.08789
555.50000,11147.10547
556.00000,11144.74902
556.50000,11143.24512
557.00000,11142.53223
557.50000,11141.59961
558.00000,11138.94629
558.50000,11134.42969
559.00000,11129.48730
559.50000,11126.62988
560.00000,11127.25000
560.50000,11132.05371
561.00000,11138.96387
561.50000,11146.18750
562.00000,11152.40039
562.50000,11157.81543
563.00000,11163.42383
563.50000,11169.71973
564.00000,11175.56934
564.50000,11177.92578
565.00000,11174.99902
565.50000,11165.71094
566.00000,11151.26563
566.50000,11135.65430
567.00000,11123.32129
567.50000,11117.60156
568.00000,11118.97363
568.50000,11126.08984
569.00000,11134.36719
569.50000,11140.33203
570.00000,11141.34961
570.50000,11137.88867
571.00000,11131.85449
571.50000,11127.36816
572.00000,11127.94531
572.50000,11136.93066
573.00000,11150.66797
573.50000,11164.73047
574.00000,11173.21875
574.50000,11173.16797
575.00000,11163.06543
575.50000,11147.47168
576.00000,11131.94141
576.50000,11122.96680
577.00000,11122.61035
577.50000,11130.23340
578.00000,11142.12500
578.50000,11154.61133
579.00000,11165.68359
579.50000,11175.37109
580.00000,11184.43848
580.50000,11193.27441
581.00000,11201.17578
581.50000,11205.97656
582.00000,11205.68750
582.50000,11200.66504
583.00000,11191.88379
583.50000,11182.53223
584.00000,11175.22168
584.50000,11172.31445
585.00000,11173.73438
585.50000,11179.35254
586.00000,11187.81934
586.50000,11197.62891
587.00000,11207.54395
587.50000,11216.54785
588.00000,11223.82910
588.50000,11228.57910
589.00000,11230.96875
589.50000,11231.01953
590.00000,11229.53223
590.50000,11227.43750
591.00000,11225.66113
591.50000,11224.87402
592.00000,11225.47363
592.50000,11227.67188
593.00000,11231.01855
593.50000,11234.94727
594.00000,11238.41211
594.50000,11240.49414
595.00000,11240.06543
595.50000,11237.57324
596.00000,11233.73340
596.50000,11230.11230
597.00000,11227.84375
597.50000,11227.58984
598.00000,11228.80762
598.50000,11230.60449
599.00000,11232.13477
599.50000,11233.21387
600.00000,11234.33887
600.50000,11236.57324
601.00000,11240.59668
601.50000,11246.45996
602.00000,11252.82715
602.50000,11258.13867
603.00000,11260.42480
603.50000,11259.40332
604.00000,11255.04883
604.50000,11248.48340
605.00000,11241.35938
605.50000,11235.07910
606.00000,11230.38379
606.50000,11227.35742
607.00000,11226.23730
607.50000,11226.78223
608.00000,11229.18652
608.50000,11233.06738
609.00000,11237.29492
609.50000,11239.92773
610.00000,11239.36426
610.50000,11234.75586
611.00000,11226.72168
611.50000,11218.62109
612.00000,11213.45410
612.50000,11212.69238
613.00000,11215.14258
613.50000,11218.00195
614.00000,11217.87695
614.50000,11212.99219
615.00000,11203.91895
615.50000,11194.66406
616.00000,11190.13965
616.50000,11192.79102
617.00000,11201.59570
617.50000,11214.27734
618.00000,11226.48340
618.50000,11235.37695
619.00000,11239.33887
619.50000,11239.52051
620.00000,11237.11719
620.50000,11234.07520
621.00000,11231.75781
621.50000,11231.00195
622.00000,11231.18848
622.50000,11231.10156
623.00000,11228.67773
623.50000,11222.72266
624.00000,11212.73438
624.50000,11201.24902
625.00000,11192.12109
625.50000,11191.18262
626.00000,11199.71582
626.50000,11216.45801
627.00000,11235.92969
627.50000,11252.17578
628.00000,11260.43359
628.50000,11260.85938
629.00000,11256.07813
629.50000,11249.33496
630.00000,11243.47266
630.50000,11239.05957
631.00000,11235.36426
631.50000,11232.05078
632.00000,11230.93164
632.50000,11234.34180
633.00000,11243.77441
633.50000,11259.37012
634.00000,11276.95898
634.50000,11292.10547
635.00000,11300.90723
635.50000,11303.04199
636.00000,11299.84961
636.50000,11296.16211
637.00000,11295.68945
637.50000,11300.46191
638.00000,11308.59473
638.50000,11317.51172
639.00000,11323.95605
639.50000,11326.19043
640.00000,11323.05273
640.50000,11316.57617
641.00000,11308.98535
641.50000,11302.88867
642.00000,11299.49707
642.50000,11298.60645
643.00000,11298.41309
643.50000,11297.16309
644.00000,11293.63086
644.50000,11288.77832
645.00000,11284.45117
645.50000,11283.29688
646.00000,11286.40332
646.50000,11294.33984
647.00000,11305.49512
647.50000,11317.68457
648.00000,11329.09277
648.50000,11339.05664
649.00000,11347.28223
649.50000,11353.42285
650.00000,11357.37695
650.50000,11358.37891
651.00000,11356.60645
651.50000,11352.96191
652.00000,11348.91406
652.50000,11346.27539
653.00000,11346.15723
653.50000,11348.31641
654.00000,11351.28418
654.50000,11353.65234
655.00000,11354.73047
655.50000,11354.90527
656.00000,11355.50977
656.50000,11357.95410
657.00000,11363.31641
657.50000,11371.64355
658.00000,11381.63965
658.50000,11391.84668
659.00000,11400.98535
659.50000,11408.53418
660.00000,11413.96191
660.50000,11417.39160
661.00000,11418.23438
661.50000,11416.14746
662.00000,11411.84082
662.50000,11406.90723
663.00000,11404.33203
663.50000,11407.05762
664.00000,11418.29395
664.50000,11435.46582
665.00000,11455.02441
665.50000,11471.40527
666.00000,11480.67480
666.50000,11479.36621
667.00000,11470.02441
667.50000,11456.15723
668.00000,11442.37305
668.50000,11432.14063
669.00000,11427.24902
669.50000,11426.78320
670.00000,11428.26074
670.50000,11429.62305
671.00000,11429.99316
671.50000,11429.64453
672.00000,11429.57617
672.50000,11430.59473
673.00000,11433.01855
673.50000,11436.17578
674.00000,11439.06055
674.50000,11440.63379
675.00000,11440.94434
675.50000,11440.51270
676.00000,11440.12305
676.50000,11439.91016
677.00000,11439.14063
677.50000,11436.76660
678.00000,11432.36914
678.50000,11426.26855
679.00000,11420.53613
679.50000,11417.41602
680.00000,11418.93164
680.50000,11424.84180
681.00000,11434.60352
681.50000,11446.16113
682.00000,11457.91406
682.50000,11468.77930
683.00000,11478.17188
683.50000,11485.09277
684.00000,11488.44434
684.50000,11488.32227
685.00000,11485.13184
685.50000,11481.00781
686.00000,11477.75684
686.50000,11476.24023
687.00000,11474.81836
687.50000,11470.77148
688.00000,11462.40527
688.50000,11451.26367
689.00000,11441.13770
689.50000,11436.30762
690.00000,11438.98047
690.50000,11449.34473
691.00000,11462.74414
691.50000,11475.41309
692.00000,11485.10938
692.50000,11492.76660
693.00000,11500.87109
693.50000,11511.19336
694.00000,11522.84570
694.50000,11532.90820
695.00000,11539.29785
695.50000,11541.44336
696.00000,11541.47461
696.50000,11542.07324
697.00000,11544.77734
697.50000,11548.31055
698.00000,11550.49023
698.50000,11549.62695
699.00000,11547.34863
699.50000,11547.66602
700.00000,11554.12793
700.50000,11566.37012
701.00000,11580.95605
701.50000,11591.81543
702.00000,11594.68359
702.50000,11588.34277
703.00000,11577.49219
703.50000,11567.41211
704.00000,11562.38379
704.50000,11562.82520
705.00000,11566.96191
705.50000,11570.78809
706.00000,11572.72168
706.50000,11574.14648
707.00000,11577.92676
707.50000,11586.83301
708.00000,11600.59570
708.50000,11616.74023
709.00000,11631.17676
709.50000,11640.56641
710.00000,11642.35254
710.50000,11635.78027
711.00000,11623.45508
711.50000,11608.34668
712.00000,11595.44922
712.50000,11588.78809
713.00000,11591.79980
713.50000,11601.39063
714.00000,11613.24707
714.50000,11620.94922
715.00000,11621.00684
715.50000,11612.82520
716.00000,11602.61621
716.50000,11597.76270
717.00000,11606.31348
717.50000,11626.93652
718.00000,11654.84375
718.50000,11679.51660
719.00000,11692.59668
719.50000,11688.80664
720.00000,11673.10352
720.50000,11652.14355
721.00000,11633.30762
721.50000,11620.55762
722.00000,11615.16406
722.50000,11615.19629
723.00000,11617.74414
723.50000,11621.15918
724.00000,11624.54199
724.50000,11627.78320
725.00000,11630.88477
725.50000,11633.88574
726.00000,11636.95703
726.50000,11640.40039
727.00000,11644.34570
727.50000,11648.73047
728.00000,11653.28223
728.50000,11658.22266
729.00000,11664.68164
729.50000,11673.71387
730.00000,11686.16309
730.50000,11700.40918
731.00000,11713.00879
731.50000,11718.14453
732.00000,11713.57910
732.50000,11699.66797
733.00000,11680.65820
733.50000,11662.94141
734.00000,11651.72656
734.50000,11648.39551
735.00000,11651.19824
735.50000,11658.16016
736.00000,11666.45508
736.50000,11675.70508
737.00000,11686.51563
737.50000,11698.84180
738.00000,11711.44434
738.50000,11721.73828
739.00000,11727.73340
739.50000,11728.68359
740.00000,11727.69141
740.50000,11727.58984
741.00000,11730.37109
741.50000,11735.19434
742.00000,11739.44238
742.50000,11740.21777
743.00000,11736.49121
743.50000,11729.21484
744.00000,11722.41992
744.50000,11719.87012
745.00000,11723.70605
745.50000,11732.43555
746.00000,11743.19922
746.50000,11752.08984
747.00000,11757.43066
747.50000,11759.23438
748.00000,11760.01074
748.50000,11761.73145
749.00000,11765.22461
749.50000,11769.52930
750.00000,11772.69727
750.50000,11773.37207
751.00000,11771.44238
751.50000,11768.07129
752.00000,11765.27539
752.50000,11764.15625
753.00000,11764.04590
753.50000,11763.06250
754.00000,11759.36816
754.50000,11753.87402
755.00000,11749.34668
755.50000,11750.50293
756.00000,11759.56250
756.50000,11777.52539
757.00000,11800.59180
757.50000,11823.08301
758.00000,11838.31055
758.50000,11844.26270
759.00000,11841.15625
759.50000,11832.03125
760.00000,11821.99219
760.50000,11814.55078
761.00000,11810.71973
761.50000,11809.59473
762.00000,11810.44531
762.50000,11812.39063
763.00000,11815.56738
763.50000,11820.15918
764.00000,11825.54199
764.50000,11830.58203
765.00000,11834.04297
765.50000,11835.50586
766.00000,11835.27734
766.50000,11835.11621
767.00000,11836.61230
767.50000,11840.90234
768.00000,11847.65234
768.50000,11856.18359
769.00000,11865.15332
769.50000,11873.65332
770.00000,11880.83594
770.50000,11886.57227
771.00000,11890.69629
771.50000,11893.49121
772.00000,11895.74707
772.50000,11898.37988
773.00000,11902.13184
773.50000,11907.27734
774.00000,11913.72949
774.50000,11920.55957
775.00000,11926.81250
775.50000,11931.43066
776.00000,11933.81934
776.50000,11933.41602
777.00000,11931.23340
777.50000,11928.89258
778.00000,11929.07324
778.50000,11933.35156
779.00000,11942.60449
779.50000,11955.08008
780.00000,11967.47754
780.50000,11976.00488
781.00000,11979.49121
781.50000,11978.59766
782.00000,11975.46289
782.50000,11972.58203
783.00000,11970.50293
783.50000,11967.98438
784.00000,11963.76172
784.50000,11958.35547
785.00000,11955.06738
785.50000,11957.76563
786.00000,11969.49609
786.50000,11987.80078
787.00000,12008.71484
787.50000,12026.72070
788.00000,12038.99414
788.50000,12044.54785
789.00000,12047.02734
789.50000,12048.93359
790.00000,12051.17773
790.50000,12052.47949
791.00000,12050.61816
791.50000,12045.39746
792.00000,12039.10547
792.50000,12036.32715
793.00000,12039.21582
793.50000,12047.82227
794.00000,12059.09180
794.50000,12068.88379
795.00000,12074.41211
795.50000,12076.46387
796.00000,12077.66406
796.50000,12081.07617
797.00000,12086.97949
797.50000,12093.38477
798.00000,12096.40723
798.50000,12093.92871
799.00000,12085.88086
799.50000,12077.09473
800.00000,12073.29199
800.50000,12081.21973
801.00000,12099.83887
801.50000,12125.72949
802.00000,12151.93359
802.50000,12172.47363
803.00000,12182.59473
803.50000,12183.50586
804.00000,12177.91309
804.50000,12168.93750
805.00000,12160.05176
805.50000,12153.29395
806.00000,12150.07422
806.50000,12150.85645
807.00000,12156.49121
807.50000,12165.22852
808.00000,12174.59863
808.50000,12180.99121
809.00000,12182.65527
809.50000,12179.35254
810.00000,12174.41309
810.50000,12171.64746
811.00000,12174.62500
811.50000,12183.02734
812.00000,12195.58496
812.50000,12210.61328
813.00000,12226.57715
813.50000,12243.08887
814.00000,12259.35449
814.50000,12273.69141
815.00000,12282.39453
815.50000,12284.10645
816.00000,12278.71680
816.50000,12268.98047
817.00000,12259.86035
817.50000,12255.05273
818.00000,12254.58496
818.50000,12255.47168
819.00000,12253.64941
819.50000,12248.70703
820.00000,12243.58984
820.50000,12244.32813
821.00000,12254.51953
821.50000,12275.81445
822.00000,12302.92090
822.50000,12328.81250
823.00000,12345.33984
823.50000,12351.23340
824.00000,12347.55371
824.50000,12339.23926
825.00000,12332.09668
825.50000,12330.32129
826.00000,12334.53516
826.50000,12343.62598
827.00000,12356.65625
827.50000,12371.68750
828.00000,12387.68652
828.50000,12402.51660
829.00000,12413.45215
829.50000,12416.23047
830.00000,12409.98340
830.50000,12396.38281
831.00000,12380.09570
831.50000,12368.05078
832.00000,12365.80273
832.50000,12374.41699
833.00000,12389.05176
833.50000,12402.71094
834.00000,12409.29297
834.50000,12407.14551
835.00000,12399.25586
835.50000,12393.26758
836.00000,12395.69727
836.50000,12408.33008
837.00000,12426.86426
837.50000,12444.42676
838.00000,12455.12891
838.50000,12457.69336
839.00000,12455.27539
839.50000,12454.00879
840.00000,12458.30273
840.50000,12468.72070
841.00000,12482.50195
841.50000,12496.27734
842.00000,12507.85938
842.50000,12517.12012
843.00000,12525.11035
843.50000,12532.80469
844.00000,12539.54980
844.50000,12543.79004
845.00000,12544.61719
845.50000,12542.06543
846.00000,12539.33398
846.50000,12540.06152
847.00000,12547.81934
847.50000,12562.28809
848.00000,12581.55273
848.50000,12600.15430
849.00000,12613.14648
849.50000,12615.44141
850.00000,12609.37988
850.50000,12598.82715
851.00000,12591.02637
851.50000,12591.69824
852.00000,12604.90137
852.50000,12627.10547
853.00000,12651.65039
853.50000,12669.76465
854.00000,12677.68945
854.50000,12675.18555
855.00000,12667.56348
855.50000,12662.21387
856.00000,12665.35645
856.50000,12677.36621
857.00000,12695.26953
857.50000,12714.58496
858.00000,12731.31250
858.50000,12743.78027
859.00000,12752.47656
859.50000,12759.04492
860.00000,12764.25977
860.50000,12768.62891
861.00000,12772.22754
861.50000,12775.04395
862.00000,12777.30957
862.50000,12779.09082
863.00000,12780.84473
863.50000,12783.70410
864.00000,12790.40625
864.50000,12802.90723
865.00000,12822.33691
865.50000,12848.02246
866.00000,12875.32324
866.50000,12899.48633
867.00000,12917.20605
867.50000,12929.00879
868.00000,12937.44238
868.50000,12947.16309
869.00000,12960.78027
869.50000,12978.41016
870.00000,12996.71875
870.50000,13011.79883
871.00000,13020.95020
871.50000,13024.33008
872.00000,13023.11621
872.50000,13021.06641
873.00000,13021.20801
873.50000,13026.36133
874.00000,13036.66016
874.50000,13051.42383
875.00000,13067.33301
875.50000,13080.99219
876.00000,13088.96777
876.50000,13092.22168
877.00000,13092.98828
877.50000,13094.89746
878.00000,13099.77539
878.50000,13106.73535
879.00000,13111.64160
879.50000,13110.51660
880.00000,13099.56250
880.50000,13082.03711
881.00000,13062.14258
881.50000,13045.56641
882.00000,13035.15723
882.50000,13031.87891
883.00000,13032.59766
883.50000,13034.08496
884.00000,13033.61328
884.50000,13030.49023
885.00000,13024.35449
885.50000,13015.31543
886.00000,13004.17871
886.50000,12992.09766
887.00000,12981.46191
887.50000,12974.64453
888.00000,12974.02734
888.50000,12978.03223
889.00000,12984.06836
889.50000,12987.97559
890.00000,12987.21973
890.50000,12980.81055
891.00000,12972.04980
891.50000,12964.79004
892.00000,12963.02637
892.50000,12966.84570
893.00000,12974.96582
893.50000,12983.96191
894.00000,12990.98633
894.50000,12994.00293
895.00000,12993.56250
895.50000,12990.25195
896.00000,12984.22852
896.50000,12976.01270
897.00000,12966.01855
897.50000,12956.48438
898.00000,12950.45313
898.50000,12952.36230
899.00000,12962.12207
899.50000,12977.72754
900.00000,12993.98438
900.50000,13005.33887
901.00000,13007.75391
901.50000,13002.48633
902.00000,12994.19141
902.50000,12989.05371
903.00000,12990.54004
903.50000,12999.42480
904.00000,13013.43652
904.50000,13028.41992
905.00000,13041.77246
905.50000,13052.89160
906.00000,13062.28125
906.50000,13069.33105
907.00000,13072.89355
907.50000,13070.64746
908.00000,13061.70996
908.50000,13049.38574
909.00000,13039.32715
909.50000,13037.17090
910.00000,13044.77832
910.50000,13060.52539
911.00000,13076.36816
911.50000,13085.75195
912.00000,13085.97656
912.50000,13081.72754
913.00000,13080.37793
913.50000,13087.47363
914.00000,13103.30566
914.50000,13123.56836
915.00000,13140.63379
915.50000,13149.62402
