429.50000,10421.85742
430.00000,10426.29395
430.50000,10429.83301
431.00000,10432.65625
431.50000,10434.62988
432.00000,10435.20020
432.50000,10434.28613
433.00000,10431.71875
433.50000,10427.98730
434.00000,10424.50879
434.50000,10423.50391
435.00000,10426.44922
435.50000,10433.99707
436.00000,10445.98438
436.50000,10459.29395
437.00000,10470.16406
437.50000,10474.01563
438.00000,10469.95605
438.50000,10458.40625
439.00000,10444.07910
439.50000,10431.51660
440.00000,10425.44434
440.50000,10426.38574
441.00000,10433.45313
441.50000,10441.97363
442.00000,10447.92969
442.50000,10448.59570
443.00000,10445.09180
443.50000,10439.62598
444.00000,10435.53613
444.50000,10435.30469
445.00000,10440.76465
445.50000,10450.81543
446.00000,10463.54004
446.50000,10477.21777
447.00000,10489.91406
447.50000,10500.18848
448.00000,10506.60645
448.50000,10508.96777
449.00000,10507.18555
449.50000,10502.60352
450.00000,10496.77441
450.50000,10491.27734
451.00000,10487.27734
451.50000,10485.44141
452.00000,10485.90820
452.50000,10487.82520
453.00000,10490.47754
453.50000,10493.25293
454.00000,10495.86328
454.50000,10498.07227
455.00000,10499.74219
455.50000,10500.42578
456.00000,10499.30957
456.50000,10496.12793
457.00000,10490.80859
457.50000,10484.53418
458.00000,10478.94629
458.50000,10476.54883
459.00000,10478.30273
459.50000,10484.81543
460.00000,10494.75781
460.50000,10504.82031
461.00000,10512.06641
461.50000,10515.08496
462.00000,10513.79199
462.50000,10508.60742
463.00000,10501.61035
463.50000,10493.84766
464.00000,10485.98535
464.50000,10478.38477
465.00000,10472.05566
465.50000,10468.37891
466.00000,10468.94434
466.50000,10475.58789
467.00000,10486.91602
467.50000,10500.71777
468.00000,10512.64063
468.50000,10519.95703
469.00000,10520.66895
469.50000,10516.83984
470.00000,10511.21777
470.50000,10507.32617
471.00000,10507.20313
471.50000,10511.44531
472.00000,10517.69727
472.50000,10523.34961
473.00000,10525.85156
473.50000,10524.67773
474.00000,10520.01855
474.50000,10512.83594
475.00000,10505.03320
475.50000,10498.31055
476.00000,10494.01660
476.50000,10492.95410
477.00000,10496.67871
477.50000,10504.59082
478.00000,10516.03906
478.50000,10529.04883
479.00000,10540.25293
479.50000,10545.85547
480.00000,10544.44922
480.50000,10536.87109
481.00000,10524.76660
481.50000,10512.53027
482.00000,10503.64551
482.50000,10500.90137
483.00000,10504.02539
483.50000,10511.43750
484.00000,10519.87305
484.50000,10527.02734
485.00000,10530.88281
485.50000,10531.65527
486.00000,10529.75586
486.50000,10526.45410
487.00000,10523.45410
487.50000,10522.23145
488.00000,10523.03809
488.50000,10525.25195
489.00000,10527.46680
489.50000,10528.14648
490.00000,10526.41699
490.50000,10523.16699
491.00000,10521.38184
491.50000,10525.41504
492.00000,10536.64160
492.50000,10554.02441
493.00000,10573.85938
493.50000,10590.14355
494.00000,10597.19141
494.50000,10592.16309
495.00000,10577.52734
495.50000,10558.54590
496.00000,10542.04297
496.50000,10532.07520
497.00000,10531.04199
497.50000,10536.17480
498.00000,10544.82520
498.50000,10553.46289
499.00000,10559.85254
499.50000,10563.05664
500.00000,10564.01855
500.50000,10563.24121
501.00000,10560.73828
501.50000,10556.54980
502.00000,10550.13867
502.50000,10541.65820
503.00000,10532.17578
503.50000,10524.12793
504.00000,10519.87305
504.50000,10521.60938
505.00000,10530.94531
505.50000,10546.11719
506.00000,10565.15723
506.50000,10584.15332
507.00000,10599.50000
507.50000,10607.53027
508.00000,10609.41016
508.50000,10606.39258
509.00000,10601.03516
509.50000,10596.34961
510.00000,10594.80957
510.50000,10597.29199
511.00000,10603.20996
511.50000,10610.69043
512.00000,10616.36621
512.50000,10617.46191
513.00000,10612.17480
513.50000,10601.81543
514.00000,10588.69629
514.50000,10577.19727
515.00000,10570.89063
515.50000,10573.68848
516.00000,10582.49414
516.50000,10594.37598
517.00000,10605.32520
517.50000,10612.92090
518.00000,10616.10645
518.50000,10616.82422
519.00000,10617.53223
519.50000,10621.01855
520.00000,10627.64160
520.50000,10636.64551
521.00000,10646.12988
521.50000,10654.08594
522.00000,10658.10938
522.50000,10657.19824
523.00000,10650.74023
523.50000,10638.25098
524.00000,10622.38672
524.50000,10606.37207
525.00000,10593.92871
525.50000,10587.20215
526.00000,10587.99316
526.50000,10593.71680
527.00000,10601.12891
527.50000,10605.92090
528.00000,10605.44824
528.50000,10599.05371
529.00000,10589.12891
529.50000,10578.65234
530.00000,10570.26270
530.50000,10564.69824
531.00000,10561.67969
531.50000,10560.22949
532.00000,10559.14648
532.50000,10558.17188
533.00000,10557.57031
533.50000,10557.46191
534.00000,10557.46973
534.50000,10556.70605
535.00000,10554.28418
535.50000,10549.75098
536.00000,10544.00098
536.50000,10538.63965
537.00000,10535.63867
537.50000,10535.91992
538.00000,10540.42480
538.50000,10547.67578
539.00000,10556.35156
539.50000,10564.34277
540.00000,10569.71777
540.50000,10570.11719
541.00000,10564.85840
541.50000,10555.24902
542.00000,10543.57617
542.50000,10533.45313
543.00000,10527.75391
543.50000,10527.87500
544.00000,10532.08594
544.50000,10537.63379
545.00000,10540.74121
545.50000,10539.33008
546.00000,10533.58887
546.50000,10526.98145
547.00000,10522.77930
547.50000,10523.55469
548.00000,10529.23047
548.50000,10538.96777
549.00000,10549.83984
549.50000,10559.50195
550.00000,10566.02539
550.50000,10569.83691
551.00000,10571.28027
551.50000,10571.19043
552.00000,10570.39258
552.50000,10569.34668
553.00000,10568.41309
553.50000,10567.79785
554.00000,10567.80664
554.50000,10568.64258
555.00000,10570.68164
555.50000,10573.98535
556.00000,10578.03906
556.50000,10581.68359
557.00000,10583.46973
557.50000,10582.20605
558.00000,10577.51855
558.50000,10571.58398
559.00000,10567.88672
559.50000,10569.44824
560.00000,10576.76855
560.50000,10588.96777
561.00000,10601.63379
561.50000,10610.83887
562.00000,10613.29980
562.50000,10609.78906
563.00000,10602.14941
563.50000,10594.45898
564.00000,10589.22852
564.50000,10587.77637
565.00000,10588.55859
565.50000,10589.93652
566.00000,10589.86816
566.50000,10587.16699
567.00000,10580.75488
567.50000,10571.11133
568.00000,10559.87598
568.50000,10550.10938
569.00000,10544.50879
569.50000,10545.37012
570.00000,10553.09277
570.50000,10564.76074
571.00000,10576.78613
571.50000,10585.41797
572.00000,10589.06445
572.50000,10587.78613
573.00000,10585.35840
573.50000,10583.89844
574.00000,10584.01074
574.50000,10584.47559
575.00000,10583.57520
575.50000,10580.89551
576.00000,10577.69824
576.50000,10577.07031
577.00000,10581.15625
577.50000,10590.13672
578.00000,10600.78223
578.50000,10608.69141
579.00000,10608.83398
579.50000,10600.33984
580.00000,10584.65820
580.50000,10565.74316
581.00000,10549.68262
581.50000,10542.43848
582.00000,10546.83594
582.50000,10560.03223
583.00000,10577.87695
583.50000,10593.22266
584.00000,10600.64746
584.50000,10596.37109
585.00000,10583.87598
585.50000,10568.41113
586.00000,10557.97363
586.50000,10558.03320
587.00000,10571.16797
587.50000,10591.43457
588.00000,10613.08594
588.50000,10630.10645
589.00000,10640.44043
589.50000,10643.76367
590.00000,10642.73926
590.50000,10639.86230
591.00000,10635.83496
591.50000,10630.41895
592.00000,10623.27441
592.50000,10615.23340
593.00000,10608.28613
593.50000,10604.79004
594.00000,10605.52734
594.50000,10609.58301
595.00000,10615.27148
595.50000,10620.20215
596.00000,10623.17480
596.50000,10624.51367
597.00000,10625.46875
597.50000,10626.94238
598.00000,10629.20020
598.50000,10632.02930
599.00000,10635.14941
599.50000,10638.22754
600.00000,10640.88574
600.50000,10642.27441
601.00000,10641.34570
601.50000,10636.78711
602.00000,10629.18359
602.50000,10620.16699
603.00000,10612.55469
603.50000,10608.53418
604.00000,10609.50879
604.50000,10614.70703
605.00000,10621.38184
605.50000,10626.31836
606.00000,10627.28027
606.50000,10624.11523
607.00000,10617.60254
607.50000,10610.09961
608.00000,10603.31934
608.50000,10598.56543
609.00000,10596.20020
609.50000,10596.81836
610.00000,10599.98535
610.50000,10605.52246
611.00000,10613.19727
611.50000,10621.62598
612.00000,10629.31738
612.50000,10634.35645
613.00000,10635.36133
613.50000,10630.30371
614.00000,10620.05664
614.50000,10605.87402
615.00000,10590.21875
615.50000,10576.23730
616.00000,10566.81250
616.50000,10562.41992
617.00000,10561.80176
617.50000,10563.62891
618.00000,10565.94434
618.50000,10568.17676
619.00000,10570.84863
619.50000,10574.96289
620.00000,10581.67578
620.50000,10590.83203
621.00000,10601.04004
621.50000,10609.66992
622.00000,10614.69824
622.50000,10614.39941
623.00000,10608.02051
623.50000,10597.29980
624.00000,10584.08496
624.50000,10571.48438
625.00000,10561.91113
625.50000,10557.93848
626.00000,10558.83887
626.50000,10563.56055
627.00000,10570.34180
627.50000,10577.86328
628.00000,10585.94824
628.50000,10594.62793
629.00000,10603.53320
629.50000,10610.99902
630.00000,10615.07129
630.50000,10613.52539
631.00000,10605.80762
631.50000,10594.59766
632.00000,10583.74805
632.50000,10576.45898
633.00000,10573.76660
633.50000,10575.18359
634.00000,10577.87305
634.50000,10580.10547
635.00000,10581.46094
635.50000,10582.96680
636.00000,10586.20313
636.50000,10591.40234
637.00000,10597.42383
637.50000,10602.34668
638.00000,10605.24121
638.50000,10605.86133
639.00000,10604.77051
639.50000,10602.36426
640.00000,10597.77832
640.50000,10590.49121
641.00000,10580.56250
641.50000,10569.98926
642.00000,10562.66016
642.50000,10562.52637
643.00000,10570.15430
643.50000,10582.58887
644.00000,10595.26172
644.50000,10603.68262
645.00000,10605.72852
645.50000,10601.85059
646.00000,10595.76270
646.50000,10590.50586
647.00000,10587.75293
647.50000,10587.11719
648.00000,10587.78516
648.50000,10589.20215
649.00000,10591.85449
649.50000,10596.30273
650.00000,10601.89355
650.50000,10607.19629
651.00000,10610.65430
651.50000,10612.04785
652.00000,10612.85156
652.50000,10616.03711
653.00000,10623.92090
653.50000,10635.99316
654.00000,10648.69043
654.50000,10657.58691
655.00000,10660.14746
655.50000,10656.67871
656.00000,10649.24609
656.50000,10642.27539
657.00000,10638.65527
657.50000,10639.34082
658.00000,10642.61914
658.50000,10646.32031
659.00000,10648.77637
659.50000,10649.77539
660.00000,10649.64746
660.50000,10648.99316
661.00000,10647.52051
661.50000,10644.38184
662.00000,10639.03809
662.50000,10631.19629
663.00000,10622.45117
663.50000,10615.12402
664.00000,10612.95508
664.50000,10616.81250
665.00000,10626.71582
665.50000,10639.66699
666.00000,10651.35938
666.50000,10656.94238
667.00000,10655.29395
667.50000,10647.77832
668.00000,10638.70996
668.50000,10633.66602
669.00000,10637.09570
669.50000,10649.14746
670.00000,10665.25977
670.50000,10679.08203
671.00000,10686.29297
671.50000,10685.30469
672.00000,10677.14160
672.50000,10666.20020
673.00000,10655.80176
673.50000,10648.15039
674.00000,10643.55664
674.50000,10642.11816
675.00000,10642.66895
675.50000,10644.59082
676.00000,10646.65430
676.50000,10647.24707
677.00000,10644.36328
677.50000,10637.33789
678.00000,10627.10254
678.50000,10615.69922
679.00000,10606.22754
679.50000,10601.12793
680.00000,10601.80664
680.50000,10607.07129
681.00000,10615.86230
681.50000,10625.90430
682.00000,10635.31738
682.50000,10642.06738
683.00000,10645.44727
683.50000,10644.92383
684.00000,10641.42480
684.50000,10637.47168
685.00000,10636.17480
685.50000,10639.50098
686.00000,10647.56738
686.50000,10659.01465
687.00000,10670.07227
687.50000,10677.57617
688.00000,10680.03418
688.50000,10678.37598
689.00000,10673.39063
689.50000,10666.66016
690.00000,10658.95508
690.50000,10650.88477
691.00000,10643.60059
691.50000,10639.08594
692.00000,10639.56934
692.50000,10645.71484
693.00000,10657.75488
693.50000,10672.22754
694.00000,10685.48535
694.50000,10694.26074
695.00000,10698.60449
695.50000,10699.73535
696.00000,10700.59180
696.50000,10703.42090
697.00000,10709.18359
697.50000,10715.77539
698.00000,10720.07129
698.50000,10718.16504
699.00000,10709.55762
699.50000,10695.13965
700.00000,10679.86133
700.50000,10668.34961
701.00000,10664.99316
701.50000,10668.69531
702.00000,10676.96387
702.50000,10685.55762
703.00000,10691.01270
703.50000,10691.56445
704.00000,10688.48633
704.50000,10684.19434
705.00000,10680.90625
705.50000,10679.23926
706.00000,10678.70801
706.50000,10678.48828
707.00000,10678.46191
707.50000,10679.48340
708.00000,10682.38574
708.50000,10687.25195
709.00000,10693.48535
709.50000,10699.33691
710.00000,10703.33203
710.50000,10704.45996
711.00000,10703.06055
711.50000,10699.43848
712.00000,10694.69922
712.50000,10689.95215
713.00000,10686.70801
713.50000,10685.87402
714.00000,10688.24219
714.50000,10693.51563
715.00000,10700.16797
715.50000,10706.82715
716.00000,10712.91602
716.50000,10719.22070
717.00000,10727.78906
717.50000,10739.37695
718.00000,10753.07910
718.50000,10764.60352
719.00000,10768.91504
719.50000,10760.64258
720.00000,10741.35938
720.50000,10715.48438
721.00000,10690.42969
721.50000,10672.91016
722.00000,10667.64551
722.50000,10674.24219
723.00000,10687.88867
723.50000,10703.51074
724.00000,10716.18848
724.50000,10723.78711
725.00000,10725.97461
725.50000,10725.27832
726.00000,10723.32715
726.50000,10721.05859
727.00000,10718.67383
727.50000,10716.37988
728.00000,10714.91211
728.50000,10715.43164
729.00000,10719.00684
729.50000,10724.64746
730.00000,10730.07227
730.50000,10731.94531
731.00000,10728.43262
731.50000,10719.19141
732.00000,10709.14258
732.50000,10703.78320
733.00000,10707.44336
733.50000,10718.23535
734.00000,10731.40820
734.50000,10739.63672
735.00000,10738.62793
735.50000,10726.26953
736.00000,10709.19531
736.50000,10693.99512
737.00000,10686.88965
737.50000,10688.22852
738.00000,10695.67773
738.50000,10703.36328
739.00000,10707.32617
739.50000,10706.38281
740.00000,10703.98242
740.50000,10703.46680
741.00000,10707.37012
741.50000,10715.33984
742.00000,10726.21191
742.50000,10737.50879
743.00000,10747.47363
743.50000,10754.31543
744.00000,10757.53613
744.50000,10755.85156
745.00000,10748.45898
745.50000,10736.26660
746.00000,10720.72266
746.50000,10705.95605
747.00000,10695.70117
747.50000,10694.02441
748.00000,10700.24219
748.50000,10713.00977
749.00000,10728.13672
749.50000,10741.23145
750.00000,10748.40625
750.50000,10749.68945
751.00000,10746.79785
751.50000,10742.71680
752.00000,10740.21875
752.50000,10740.26855
753.00000,10741.56250
753.50000,10741.93945
754.00000,10739.70020
754.50000,10735.47461
755.00000,10730.56836
755.50000,10726.40234
756.00000,10723.23828
756.50000,10720.63379
757.00000,10718.13672
757.50000,10716.31445
758.00000,10717.46387
758.50000,10722.98535
759.00000,10733.21680
759.50000,10745.95801
760.00000,10756.84570
760.50000,10761.35547
761.00000,10758.85156
761.50000,10752.28223
762.00000,10746.15137
762.50000,10744.04102
763.00000,10746.98535
763.50000,10753.19922
764.00000,10759.25586
764.50000,10762.93945
765.00000,10764.74414
765.50000,10766.86523
766.00000,10772.15625
766.50000,10780.38281
767.00000,10789.16797
767.50000,10793.79590
768.00000,10790.98828
768.50000,10779.20117
769.00000,10762.71973
769.50000,10746.85645
770.00000,10737.58496
770.50000,10735.92871
771.00000,10741.03516
771.50000,10749.07031
772.00000,10755.98535
772.50000,10759.34375
773.00000,10759.92383
773.50000,10759.72070
774.00000,10760.90527
774.50000,10763.84766
775.00000,10767.76270
775.50000,10771.29785
776.00000,10774.21094
776.50000,10777.95020
777.00000,10784.28516
777.50000,10793.96777
778.00000,10806.20508
778.50000,10818.13965
779.00000,10827.25293
779.50000,10832.72168
780.00000,10836.08105
780.50000,10839.71777
781.00000,10845.23633
781.50000,10852.12988
782.00000,10857.56836
782.50000,10858.75293
783.00000,10853.88477
783.50000,10845.01172
784.00000,10836.70996
784.50000,10834.57324
785.00000,10839.64746
785.50000,10850.29883
786.00000,10861.89551
786.50000,10869.59961
787.00000,10870.38086
787.50000,10865.60742
788.00000,10859.10156
788.50000,10855.23438
789.00000,10855.45801
789.50000,10858.64844
790.00000,10861.16797
790.50000,10859.79785
791.00000,10852.88281
791.50000,10842.74707
792.00000,10833.26172
792.50000,10829.00977
793.00000,10830.34473
793.50000,10836.48145
794.00000,10845.19434
794.50000,10854.29883
795.00000,10863.02051
795.50000,10871.43066
796.00000,10879.53125
796.50000,10886.36914
797.00000,10890.93750
797.50000,10892.22461
798.00000,10890.49023
798.50000,10887.63574
799.00000,10885.90723
799.50000,10886.80273
800.00000,10890.48535
800.50000,10896.33789
801.00000,10902.55957
801.50000,10907.92969
802.00000,10911.46680
802.50000,10912.66406
803.00000,10910.46680
803.50000,10905.24316
804.00000,10898.18262
804.50000,10892.02441
805.00000,10889.81738
805.50000,10894.46777
806.00000,10906.32715
806.50000,10922.51074
807.00000,10938.90527
807.50000,10951.18848
808.00000,10957.04199
808.50000,10955.98730
809.00000,10951.58887
809.50000,10947.28418
810.00000,10946.14063
810.50000,10948.98926
811.00000,10955.98242
811.50000,10964.96484
812.00000,10974.01074
812.50000,10980.86133
813.00000,10984.31641
813.50000,10983.27832
814.00000,10978.50977
814.50000,10972.15820
815.00000,10967.61816
815.50000,10967.90625
816.00000,10975.29688
816.50000,10990.40918
817.00000,11009.83203
817.50000,11029.49414
818.00000,11044.69922
818.50000,11052.80273
819.00000,11052.10840
819.50000,11046.55859
820.00000,11039.50684
820.50000,11034.49609
821.00000,11032.68457
821.50000,11033.34180
822.00000,11033.38281
822.50000,11029.97559
823.00000,11020.51465
823.50000,11007.03906
824.00000,10992.70996
824.50000,10982.29883
825.00000,10978.50391
825.50000,10982.83301
826.00000,10992.14063
826.50000,11002.48242
827.00000,11010.01074
827.50000,11014.04980
828.00000,11015.76074
828.50000,11017.83984
829.00000,11021.74609
829.50000,11027.11621
830.00000,11031.66895
830.50000,11033.35742
831.00000,11030.70801
831.50000,11025.19824
832.00000,11018.43164
832.50000,11012.24902
833.00000,11007.55273
833.50000,11005.06445
834.00000,11004.91113
834.50000,11007.67188
835.00000,11014.41895
835.50000,11024.47266
836.00000,11037.10547
836.50000,11050.71973
837.00000,11064.18359
837.50000,11077.33203
838.00000,11090.63477
838.50000,11103.93262
839.00000,11115.50000
839.50000,11123.38379
840.00000,11125.71973
840.50000,11123.64941
841.00000,11120.69141
841.50000,11121.68262
842.00000,11128.71289
842.50000,11141.34082
843.00000,11156.15430
843.50000,11168.66113
844.00000,11175.88867
844.50000,11178.50488
845.00000,11179.32129
845.50000,11181.25781
846.00000,11185.04297
846.50000,11189.40625
847.00000,11191.99023
847.50000,11192.12012
848.00000,11191.29492
848.50000,11193.25879
849.00000,11200.73340
849.50000,11215.42773
850.00000,11233.49707
850.50000,11250.87207
851.00000,11263.21094
851.50000,11269.41797
852.00000,11269.55273
852.50000,11266.50098
853.00000,11262.70898
853.50000,11259.92676
854.00000,11258.74023
854.50000,11259.84375
855.00000,11264.29102
855.50000,11272.66211
856.00000,11285.98047
856.50000,11302.86133
857.00000,11321.20508
857.50000,11338.42676
858.00000,11353.16895
858.50000,11365.09570
859.00000,11374.91016
859.50000,11383.24707
860.00000,11389.07520
860.50000,11391.31836
861.00000,11389.43457
861.50000,11384.28711
862.00000,11379.38965
862.50000,11378.30078
863.00000,11382.95215
863.50000,11391.92383
864.00000,11402.18359
864.50000,11409.93652
865.00000,11413.52246
865.50000,11413.81250
866.00000,11414.71777
866.50000,11420.41211
867.00000,11433.21973
867.50000,11452.11719
868.00000,11474.76172
868.50000,11496.56152
869.00000,11514.20703
869.50000,11525.53223
870.00000,11532.18750
870.50000,11536.53223
871.00000,11542.24414
871.50000,11551.59473
872.00000,11565.58691
872.50000,11581.45313
873.00000,11595.94336
873.50000,11605.55469
874.00000,11609.86230
874.50000,11609.85352
875.00000,11609.15332
875.50000,11610.89844
876.00000,11617.53320
876.50000,11627.33887
877.00000,11637.52148
877.50000,11643.96777
878.00000,11644.33203
878.50000,11636.71777
879.00000,11622.81641
879.50000,11605.40039
880.00000,11587.45703
880.50000,11571.60254
881.00000,11559.37500
881.50000,11551.35352
882.00000,11546.85352
882.50000,11546.19434
883.00000,11548.97363
883.50000,11554.72656
884.00000,11562.16309
884.50000,11568.26563
885.00000,11569.69336
885.50000,11564.07422
886.00000,11552.55469
886.50000,11537.84863
887.00000,11524.93164
887.50000,11517.21191
888.00000,11516.47852
888.50000,11519.42090
889.00000,11522.27734
889.50000,11521.30176
890.00000,11515.62305
890.50000,11505.93457
891.00000,11495.49902
891.50000,11486.79590
892.00000,11481.44141
892.50000,11478.46191
893.00000,11476.39160
893.50000,11473.37012
894.00000,11468.59668
894.50000,11462.29102
895.00000,11456.38477
895.50000,11453.04395
896.00000,11454.40137
896.50000,11459.76465
897.00000,11467.46582
897.50000,11474.27637
898.00000,11478.21191
898.50000,11478.66504
899.00000,11478.03809
899.50000,11478.53320
900.00000,11481.18652
900.50000,11484.33789
901.00000,11485.07129
901.50000,11481.53223
902.00000,11474.65625
902.50000,11467.76172
903.00000,11464.76660
903.50000,11467.70117
904.00000,11475.47656
904.50000,11483.86426
905.00000,11489.06543
905.50000,11490.22754
906.00000,11489.56934
906.50000,11491.33301
907.00000,11497.91113
907.50000,11509.45020
908.00000,11522.91602
908.50000,11534.12695
909.00000,11539.62500
909.50000,11539.68262
910.00000,11536.72949
910.50000,11534.20801
911.00000,11534.59277
911.50000,11538.70996
912.00000,11545.45703
912.50000,11552.72754
913.00000,11559.30566
913.50000,11565.38184
914.00000,11571.95703
914.50000,11580.05469
915.00000,11588.87207
915.50000,11596.15234
