379.50000,4346.99365
380.00000,4345.89697
380.50000,4346.17090
381.00000,4347.95313
381.50000,4350.01367
382.00000,4350.25488
382.50000,4346.69092
383.00000,4338.72168
383.50000,4326.23730
384.00000,4312.14160
384.50000,4299.89502
385.00000,4294.04395
385.50000,4295.15137
386.00000,4303.46680
386.50000,4316.39404
387.00000,4330.58984
387.50000,4342.48145
388.00000,4349.75977
388.50000,4351.48730
389.00000,4348.31787
389.50000,4342.45654
390.00000,4335.53076
390.50000,4329.22998
391.00000,4324.41016
391.50000,4321.75391
392.00000,4320.45459
392.50000,4320.05371
393.00000,4320.24854
393.50000,4320.81152
394.00000,4321.60938
394.50000,4322.18066
395.00000,4321.64648
395.50000,4318.67773
396.00000,4313.45752
396.50000,4306.68311
397.00000,4300.37988
397.50000,4296.81885
398.00000,4298.73389
398.50000,4306.40088
399.00000,4317.60986
399.50000,4329.03662
400.00000,4337.50684
400.50000,4340.84180
401.00000,4338.86084
401.50000,4333.82959
402.00000,4328.84668
402.50000,4326.65479
403.00000,4328.09766
403.50000,4333.06787
404.00000,4339.45068
404.50000,4345.44727
405.00000,4349.42383
405.50000,4350.87891
406.00000,4350.00098
406.50000,4348.02393
407.00000,4345.84229
407.50000,4344.23975
408.00000,4343.47266
408.50000,4343.60156
409.00000,4344.29492
409.50000,4345.04834
410.00000,4345.45996
410.50000,4345.39209
411.00000,4344.86475
411.50000,4344.10645
412.00000,4343.55225
412.50000,4343.82861
413.00000,4345.20459
413.50000,4347.52344
414.00000,4350.41309
414.50000,4353.08008
415.00000,4354.91016
415.50000,4355.64404
416.00000,4356.06934
416.50000,4357.72266
417.00000,4361.87061
417.50000,4368.75098
418.00000,4377.96338
418.50000,4387.24805
419.00000,4394.35645
419.50000,4397.08594
420.00000,4396.13086
420.50000,4393.09668
421.00000,4390.47314
421.50000,4389.82910
422.00000,4392.04785
422.50000,4395.71289
423.00000,4399.21094
423.50000,4401.14648
424.00000,4401.83447
424.50000,4402.29492
425.00000,4403.78613
425.50000,4406.85352
426.00000,4411.38330
426.50000,4416.03223
427.00000,4419.62354
427.50000,4421.84277
428.00000,4423.37891
428.50000,4425.23486
429.00000,4428.25049
429.50000,4432.72168
430.00000,4438.51855
430.50000,4444.56006
431.00000,4449.69336
431.50000,4452.79883
432.00000,4453.28320
432.50000,4450.20410
433.00000,4444.24854
433.50000,4436.54443
434.00000,4429.40088
434.50000,4425.02197
435.00000,4424.79492
435.50000,4428.14355
436.00000,4432.90674
436.50000,4436.20020
437.00000,4435.93555
437.50000,4431.18604
438.00000,4423.18604
438.50000,4415.03467
439.00000,4409.08350
439.50000,4406.47412
440.00000,4406.77979
440.50000,4409.24902
441.00000,4412.26563
441.50000,4415.13818
442.00000,4417.92920
442.50000,4420.98389
443.00000,4424.44824
443.50000,4427.98828
444.00000,4431.04492
444.50000,4432.79639
445.00000,4433.12012
445.50000,4432.14697
446.00000,4430.17627
446.50000,4427.55566
447.00000,4424.28125
447.50000,4420.44971
448.00000,4416.26123
448.50000,4412.14160
449.00000,4408.59863
449.50000,4405.80664
450.00000,4403.43945
450.50000,4400.77441
451.00000,4396.93408
451.50000,4391.62354
452.00000,4385.17285
452.50000,4378.67822
453.00000,4373.53662
453.50000,4370.68604
454.00000,4370.26074
454.50000,4371.36865
455.00000,4373.13477
455.50000,4374.71094
456.00000,4376.02734
456.50000,4377.96631
457.00000,4381.30225
457.50000,4386.34961
458.00000,4392.21191
458.50000,4397.14111
459.00000,4398.56396
459.50000,4395.31592
460.00000,4387.04395
460.50000,4375.39209
461.00000,4363.53174
461.50000,4353.95947
462.00000,4348.25049
462.50000,4346.29541
463.00000,4347.83154
463.50000,4351.07080
464.00000,4354.73193
464.50000,4357.67871
465.00000,4359.23047
465.50000,4358.36963
466.00000,4354.45020
466.50000,4347.59326
467.00000,4338.30420
467.50000,4329.25342
468.00000,4323.61475
468.50000,4324.34082
469.00000,4331.06543
469.50000,4342.59277
470.00000,4355.02246
470.50000,4364.54297
471.00000,4366.94043
471.50000,4362.48828
472.00000,4353.22656
472.50000,4342.59863
473.00000,4333.36768
473.50000,4326.87549
474.00000,4322.43945
474.50000,4318.72168
475.00000,4314.80273
475.50000,4311.27295
476.00000,4309.94189
476.50000,4312.49414
477.00000,4318.43213
477.50000,4326.06055
478.00000,4331.99561
478.50000,4333.54248
479.00000,4328.36865
479.50000,4319.11328
480.00000,4309.48975
480.50000,4303.23389
481.00000,4301.67920
481.50000,4304.93848
482.00000,4310.22607
482.50000,4314.85986
483.00000,4316.41895
483.50000,4315.21338
484.00000,4312.53711
484.50000,4309.92285
485.00000,4308.13281
485.50000,4307.22607
486.00000,4306.54199
486.50000,4305.62207
487.00000,4304.47998
487.50000,4303.67578
488.00000,4303.65137
488.50000,4304.26465
489.00000,4304.86475
489.50000,4304.49170
490.00000,4302.65869
490.50000,4299.22314
491.00000,4294.29004
491.50000,4288.50635
492.00000,4282.06592
492.50000,4275.14355
493.00000,4268.08691
493.50000,4261.73730
494.00000,4257.05225
494.50000,4255.05762
495.00000,4256.55176
495.50000,4260.32031
496.00000,4264.73535
496.50000,4267.98535
497.00000,4269.16699
497.50000,4267.92822
498.00000,4265.73096
498.50000,4264.09326
499.00000,4264.68701
499.50000,4267.73584
500.00000,4272.72363
500.50000,4278.28760
501.00000,4283.25586
501.50000,4286.44580
502.00000,4287.80029
502.50000,4287.28662
503.00000,4285.25244
503.50000,4282.60303
504.00000,4280.41797
504.50000,4279.80469
505.00000,4281.58887
505.50000,4286.75830
506.00000,4294.35986
506.50000,4303.26660
507.00000,4311.37793
507.50000,4316.85840
508.00000,4318.51025
508.50000,4317.28760
509.00000,4314.70996
509.50000,4312.64160
510.00000,4312.24463
510.50000,4313.84375
511.00000,4316.52930
511.50000,4318.71582
512.00000,4319.02100
512.50000,4317.52734
513.00000,4314.96680
513.50000,4312.49658
514.00000,4310.99609
514.50000,4310.77441
515.00000,4311.29102
515.50000,4311.58984
516.00000,4310.89697
516.50000,4309.46338
517.00000,4307.94238
517.50000,4307.25879
518.00000,4307.79688
518.50000,4309.66602
519.00000,4312.37500
519.50000,4315.32666
520.00000,4318.11035
520.50000,4320.52539
521.00000,4322.13770
521.50000,4321.87402
522.00000,4318.91211
522.50000,4312.10986
523.00000,4301.93457
523.50000,4290.26904
524.00000,4280.70508
524.50000,4275.79150
525.00000,4276.54834
525.50000,4281.85645
526.00000,4288.18262
526.50000,4292.15430
527.00000,4291.96387
527.50000,4288.20117
528.00000,4282.99707
528.50000,4279.48193
529.00000,4278.58496
529.50000,4278.87891
530.00000,4277.48242
530.50000,4271.19873
531.00000,4259.36621
531.50000,4243.55273
532.00000,4227.07715
532.50000,4214.20850
533.00000,4207.60107
533.50000,4207.34863
534.00000,4210.85498
534.50000,4215.57520
535.00000,4218.91504
535.50000,4219.73145
536.00000,4217.69824
536.50000,4214.25586
537.00000,4210.44922
537.50000,4206.75098
538.00000,4202.78955
538.50000,4197.67627
539.00000,4191.11572
539.50000,4183.57178
540.00000,4176.63477
540.50000,4172.22900
541.00000,4172.53418
541.50000,4177.63965
542.00000,4185.26758
542.50000,4192.56250
543.00000,4196.91064
543.50000,4197.11963
544.00000,4193.40527
544.50000,4188.42334
545.00000,4184.71240
545.50000,4184.12207
546.00000,4186.17236
546.50000,4189.43213
547.00000,4191.90186
547.50000,4192.44922
548.00000,4190.74121
548.50000,4187.80322
549.00000,4184.57178
549.50000,4181.79639
550.00000,4179.51563
550.50000,4177.29980
551.00000,4174.79150
551.50000,4172.07178
552.00000,4169.74414
552.50000,4168.50977
553.00000,4169.15283
553.50000,4171.58301
554.00000,4174.98779
554.50000,4177.78418
555.00000,4178.78857
555.50000,4177.58057
556.00000,4174.94580
556.50000,4172.69678
557.00000,4172.84521
557.50000,4176.15479
558.00000,4181.93994
558.50000,4188.29590
559.00000,4192.58789
559.50000,4193.42822
560.00000,4191.14648
560.50000,4187.62549
561.00000,4184.58789
561.50000,4182.84619
562.00000,4181.98730
562.50000,4180.79004
563.00000,4178.38574
563.50000,4174.98242
564.00000,4172.11914
564.50000,4171.00439
565.00000,4172.11914
565.50000,4173.99072
566.00000,4174.64160
566.50000,4171.76514
567.00000,4165.35693
567.50000,4156.29053
568.00000,4147.24707
568.50000,4140.68896
569.00000,4138.67334
569.50000,4140.78174
570.00000,4146.04932
570.50000,4152.84180
571.00000,4158.88477
571.50000,4162.09277
572.00000,4161.22363
572.50000,4156.63232
573.00000,4150.14209
573.50000,4145.11963
574.00000,4144.25781
574.50000,4149.35693
575.00000,4158.51416
575.50000,4168.77441
576.00000,4175.90820
576.50000,4177.26025
577.00000,4170.57813
577.50000,4159.01172
578.00000,4145.77197
578.50000,4133.97705
579.00000,4125.13916
579.50000,4120.15723
580.00000,4118.59033
580.50000,4119.78955
581.00000,4123.84521
581.50000,4129.66943
582.00000,4136.08057
582.50000,4141.00000
583.00000,4142.97607
583.50000,4140.75342
584.00000,4135.13721
584.50000,4127.79150
585.00000,4120.79785
585.50000,4115.73877
586.00000,4113.49609
586.50000,4114.11963
587.00000,4116.62695
587.50000,4120.61475
588.00000,4125.62695
588.50000,4131.39551
589.00000,4137.54834
589.50000,4143.27148
590.00000,4147.45508
590.50000,4148.87451
591.00000,4147.08350
591.50000,4141.51123
592.00000,4133.93945
592.50000,4126.40137
593.00000,4121.73877
593.50000,4121.38135
594.00000,4126.25830
594.50000,4135.08496
595.00000,4144.95361
595.50000,4152.50000
596.00000,4155.75195
596.50000,4154.77344
597.00000,4151.46680
597.50000,4148.48975
598.00000,4147.13818
598.50000,4146.90918
599.00000,4146.14355
599.50000,4142.88965
600.00000,4137.24658
600.50000,4130.71436
601.00000,4126.33203
601.50000,4125.76660
602.00000,4129.11084
602.50000,4134.13623
603.00000,4138.31592
603.50000,4139.43945
604.00000,4137.70898
604.50000,4133.92920
605.00000,4129.17725
605.50000,4124.04980
606.00000,4118.04199
606.50000,4110.85205
607.00000,4103.08838
607.50000,4096.46289
608.00000,4092.44800
608.50000,4091.97021
609.00000,4094.69995
609.50000,4098.78662
610.00000,4102.75293
610.50000,4105.94141
611.00000,4108.83057
611.50000,4112.28564
612.00000,4116.07080
612.50000,4118.88184
613.00000,4118.69141
613.50000,4114.67578
614.00000,4106.51807
614.50000,4096.23047
615.00000,4086.01050
615.50000,4077.98047
616.00000,4072.39453
616.50000,4068.71851
617.00000,4065.96289
617.50000,4063.52710
618.00000,4061.49731
618.50000,4060.10107
619.00000,4059.48462
619.50000,4059.73853
620.00000,4060.66016
620.50000,4062.42944
621.00000,4065.31445
621.50000,4069.11548
622.00000,4073.03052
622.50000,4075.75439
623.00000,4076.25610
623.50000,4074.06934
624.00000,4070.66968
624.50000,4067.98755
625.00000,4067.95190
625.50000,4070.93140
626.00000,4076.08252
626.50000,4080.38208
627.00000,4081.29565
627.50000,4077.05371
628.00000,4068.93115
628.50000,4058.64111
629.00000,4048.92041
629.50000,4041.65820
630.00000,4038.37598
630.50000,4038.12524
631.00000,4039.84375
631.50000,4042.18115
632.00000,4044.19214
632.50000,4045.78271
633.00000,4047.36108
633.50000,4049.26855
634.00000,4051.50903
634.50000,4053.47559
635.00000,4054.36206
635.50000,4053.46558
636.00000,4051.12134
636.50000,4048.21338
637.00000,4046.33154
637.50000,4046.37280
638.00000,4048.74048
638.50000,4052.02466
639.00000,4054.77173
639.50000,4055.55542
640.00000,4054.23462
640.50000,4051.33325
641.00000,4048.48218
641.50000,4047.05493
642.00000,4048.26343
642.50000,4051.24487
643.00000,4054.87476
643.50000,4057.73438
644.00000,4059.01611
644.50000,4058.15088
645.00000,4055.59985
645.50000,4051.88696
646.00000,4047.40137
646.50000,4042.62598
647.00000,4037.83423
647.50000,4033.46851
648.00000,4029.99756
648.50000,4028.18286
649.00000,4028.15430
649.50000,4029.81421
650.00000,4032.78003
650.50000,4036.00732
651.00000,4038.49634
651.50000,4039.32251
652.00000,4038.14331
652.50000,4034.64868
653.00000,4029.95264
653.50000,4025.61377
654.00000,4023.72949
654.50000,4025.17944
655.00000,4030.23633
655.50000,4036.96558
656.00000,4042.42847
656.50000,4042.71753
657.00000,4036.88696
657.50000,4025.57690
658.00000,4012.02588
658.50000,4001.14014
659.00000,3996.88525
659.50000,3999.43457
660.00000,4006.25171
660.50000,4014.05176
661.00000,4019.82959
661.50000,4022.63208
662.00000,4023.38940
662.50000,4024.24097
663.00000,4026.71460
663.50000,4030.69678
664.00000,4034.84521
664.50000,4037.22388
665.00000,4037.54248
665.50000,4036.22705
666.00000,4034.37280
666.50000,4032.77661
667.00000,4031.28394
667.50000,4028.90039
668.00000,4024.59521
668.50000,4017.32983
669.00000,4008.07813
669.50000,3998.26733
670.00000,3990.35620
670.50000,3985.96558
671.00000,3986.80493
671.50000,3992.29907
672.00000,4001.23315
672.50000,4011.97314
673.00000,4022.20776
673.50000,4030.20728
674.00000,4034.90308
674.50000,4036.42725
675.00000,4034.59082
675.50000,4030.30835
676.00000,4024.41431
676.50000,4018.09180
677.00000,4012.89258
677.50000,4010.47363
678.00000,4011.63672
678.50000,4015.51782
679.00000,4020.24072
679.50000,4022.95264
680.00000,4021.57422
680.50000,4015.08789
681.00000,4005.71558
681.50000,3996.17944
682.00000,3989.12451
682.50000,3985.11597
683.00000,3983.84668
683.50000,3983.57690
684.00000,3983.52979
684.50000,3983.93384
685.00000,3985.59692
685.50000,3989.49487
686.00000,3995.39063
686.50000,4001.99463
687.00000,4007.18921
687.50000,4009.44214
688.00000,4008.02344
688.50000,4003.13843
689.00000,3996.35596
689.50000,3989.15479
690.00000,3983.34595
690.50000,3980.22534
691.00000,3981.37500
691.50000,3985.76099
692.00000,3992.00488
692.50000,3997.46265
693.00000,3999.92188
693.50000,3997.68555
694.00000,3992.41040
694.50000,3986.76416
695.00000,3983.98047
695.50000,3985.08496
696.00000,3989.96582
696.50000,3996.75098
697.00000,4003.06201
697.50000,4007.10815
698.00000,4008.77051
698.50000,4008.75830
699.00000,4007.87500
699.50000,4006.73413
700.00000,4005.09546
700.50000,4002.51636
701.00000,3999.04761
701.50000,3995.24121
702.00000,3992.22925
702.50000,3991.02637
703.00000,3992.56348
703.50000,3996.21265
704.00000,4001.17041
704.50000,4005.96753
705.00000,4009.39380
705.50000,4010.30469
706.00000,4008.94580
706.50000,4005.99365
707.00000,4002.28052
707.50000,3998.61011
708.00000,3995.30957
708.50000,3992.37793
709.00000,3989.71973
709.50000,3987.51880
710.00000,3986.03394
710.50000,3985.61304
711.00000,3986.43970
711.50000,3988.00537
712.00000,3989.74829
712.50000,3991.19556
713.00000,3992.48853
713.50000,3994.29858
714.00000,3997.04565
714.50000,4000.57617
715.00000,4003.72388
715.50000,4004.97876
716.00000,4002.75610
716.50000,3997.29346
717.00000,3990.33643
717.50000,3984.97729
718.00000,3983.59717
718.50000,3987.49902
719.00000,3995.50732
719.50000,4003.77246
720.00000,4008.51245
720.50000,4007.93530
721.00000,4002.63354
721.50000,3994.57886
722.00000,3987.36450
722.50000,3983.34009
723.00000,3983.22534
723.50000,3985.43188
724.00000,3988.04077
724.50000,3989.40576
725.00000,3989.29565
725.50000,3988.65649
726.00000,3988.93848
726.50000,3990.73901
727.00000,3993.43311
727.50000,3995.65088
728.00000,3995.95117
728.50000,3994.26123
729.00000,3991.44971
729.50000,3989.16431
730.00000,3988.63281
730.50000,3990.26392
731.00000,3992.94678
731.50000,3994.83374
732.00000,3993.82275
732.50000,3989.87939
733.00000,3984.36816
733.50000,3979.82837
734.00000,3978.34399
734.50000,3981.29785
735.00000,3987.87207
735.50000,3995.78735
736.00000,4002.38281
736.50000,4006.14990
737.00000,4006.92065
737.50000,4005.87305
738.00000,4005.10840
738.50000,4006.01953
739.00000,4008.43066
739.50000,4010.76563
740.00000,4010.68823
740.50000,4007.42993
741.00000,4001.19702
741.50000,3993.59009
742.00000,3986.88354
742.50000,3982.85913
743.00000,3981.53955
743.50000,3981.51318
744.00000,3980.40186
744.50000,3976.51245
745.00000,3969.24512
745.50000,3959.89673
746.00000,3951.43115
746.50000,3947.09131
747.00000,3947.79956
747.50000,3952.37427
748.00000,3958.32471
748.50000,3962.38403
749.00000,3962.60742
749.50000,3959.04468
750.00000,3954.06323
750.50000,3950.49756
751.00000,3950.23608
751.50000,3953.39209
752.00000,3958.80859
752.50000,3963.85889
753.00000,3966.65454
753.50000,3966.50977
754.00000,3964.67651
754.50000,3962.58887
755.00000,3961.47241
755.50000,3961.55688
756.00000,3962.20703
756.50000,3962.18091
757.00000,3960.50098
757.50000,3957.18237
758.00000,3953.44873
758.50000,3951.41064
759.00000,3952.59814
759.50000,3957.50977
760.00000,3965.22485
760.50000,3972.70483
761.00000,3976.85474
761.50000,3976.20557
762.00000,3971.75293
762.50000,3965.41846
763.00000,3960.03589
763.50000,3957.16064
764.00000,3957.22314
764.50000,3958.92065
765.00000,3961.32275
765.50000,3963.83423
766.00000,3966.39429
766.50000,3968.80371
767.00000,3970.24805
767.50000,3969.33032
768.00000,3964.61890
768.50000,3956.91602
769.00000,3948.29736
769.50000,3941.87280
770.00000,3939.57715
770.50000,3942.73730
771.00000,3948.90430
771.50000,3955.67725
772.00000,3960.38452
772.50000,3961.95801
773.00000,3959.93628
773.50000,3955.46289
774.00000,3949.83325
774.50000,3944.35596
775.00000,3940.25024
775.50000,3938.81763
776.00000,3941.28003
776.50000,3947.33130
777.00000,3956.30591
777.50000,3965.90112
778.00000,3973.89868
778.50000,3977.93237
779.00000,3978.26001
779.50000,3975.85840
780.00000,3973.26172
780.50000,3972.91406
781.00000,3976.78931
781.50000,3984.00293
782.00000,3992.30298
782.50000,3998.12671
783.00000,3999.35596
783.50000,3995.05273
784.00000,3987.10156
784.50000,3978.99438
785.00000,3973.82715
785.50000,3972.13965
786.00000,3972.92969
786.50000,3974.33789
787.00000,3974.86499
787.50000,3974.27417
788.00000,3973.40894
788.50000,3973.07178
789.00000,3973.41260
789.50000,3973.67505
790.00000,3973.30347
790.50000,3972.66309
791.00000,3973.18433
791.50000,3976.70410
792.00000,3983.59766
792.50000,3992.14673
793.00000,3999.07739
793.50000,4002.00000
794.00000,3999.96533
794.50000,3993.85913
795.00000,3986.50781
795.50000,3980.02222
796.00000,3975.36670
796.50000,3972.23828
797.00000,3970.26270
797.50000,3969.13208
798.00000,3969.52759
798.50000,3972.57764
799.00000,3978.40356
799.50000,3986.83594
800.00000,3996.35229
800.50000,4005.48608
801.00000,4012.93091
801.50000,4018.90576
802.00000,4023.82300
802.50000,4028.22729
803.00000,4032.25513
803.50000,4035.10107
804.00000,4035.66992
804.50000,4033.05518
805.00000,4026.40869
805.50000,4017.51270
806.00000,4008.66797
806.50000,4003.09717
807.00000,4002.58154
807.50000,4008.24487
808.00000,4017.48413
808.50000,4026.93359
809.00000,4032.60205
809.50000,4033.20361
810.00000,4029.04712
810.50000,4022.83667
811.00000,4017.45605
811.50000,4015.11426
812.00000,4015.79419
812.50000,4018.69482
813.00000,4022.81396
813.50000,4027.22632
814.00000,4031.84668
814.50000,4036.90796
815.00000,4042.49658
815.50000,4048.34204
816.00000,4053.60669
816.50000,4057.25317
817.00000,4058.02222
817.50000,4055.97949
818.00000,4051.50024
818.50000,4046.48682
819.00000,4043.29858
819.50000,4044.75000
820.00000,4050.80981
820.50000,4060.31665
821.00000,4070.30957
821.50000,4077.56616
822.00000,4079.60986
822.50000,4076.84839
823.00000,4071.66870
823.50000,4067.28662
824.00000,4066.00537
824.50000,4068.64697
825.00000,4074.34912
825.50000,4080.81738
826.00000,4086.14429
826.50000,4089.29712
827.00000,4090.19409
827.50000,4088.62158
828.00000,4085.31348
828.50000,4080.53857
829.00000,4075.01929
829.50000,4069.83789
830.00000,4066.28149
830.50000,4065.02124
831.00000,4066.13086
831.50000,4069.67554
832.00000,4074.72192
832.50000,4080.82178
833.00000,4087.20093
833.50000,4092.76367
834.00000,4095.75171
834.50000,4095.29272
835.00000,4091.67407
835.50000,4086.90527
836.00000,4084.66211
836.50000,4088.48926
837.00000,4099.47656
837.50000,4114.61670
838.00000,4128.69824
838.50000,4136.52686
839.00000,4136.28418
839.50000,4129.24023
840.00000,4121.09619
840.50000,4116.52734
841.00000,4117.72021
841.50000,4123.09229
842.00000,4129.86963
842.50000,4135.21924
843.00000,4138.50830
843.50000,4140.86279
844.00000,4144.05225
844.50000,4148.83105
845.00000,4154.39307
845.50000,4159.49902
846.00000,4163.58301
846.50000,4167.81055
847.00000,4173.95361
847.50000,4183.52197
848.00000,4195.51367
848.50000,4207.65869
849.00000,4216.86914
849.50000,4221.62061
850.00000,4220.87549
850.50000,4216.86426
851.00000,4211.45898
851.50000,4206.96826
852.00000,4205.10156
852.50000,4207.68945
853.00000,4214.95557
853.50000,4225.86328
854.00000,4238.59473
854.50000,4250.08350
855.00000,4258.15283
855.50000,4262.05664
856.00000,4263.52979
856.50000,4264.66943
857.00000,4267.24561
857.50000,4271.42725
858.00000,4276.20313
858.50000,4280.10400
859.00000,4282.52979
859.50000,4284.04346
860.00000,4285.76318
860.50000,4288.25195
861.00000,4290.96631
861.50000,4293.00684
862.00000,4293.58643
862.50000,4293.25928
863.00000,4293.08350
863.50000,4294.41406
864.00000,4297.88379
864.50000,4304.08789
865.00000,4312.51855
865.50000,4322.76465
866.00000,4334.39746
866.50000,4346.33154
867.00000,4357.42236
867.50000,4366.63574
868.00000,4373.88037
868.50000,4379.63379
869.00000,4385.44287
869.50000,4392.45068
870.00000,4401.15723
870.50000,4410.62598
871.00000,4419.63818
871.50000,4427.21240
872.00000,4433.39111
872.50000,4438.56055
873.00000,4443.45947
873.50000,4448.20557
874.00000,4452.35889
874.50000,4455.49268
875.00000,4457.31641
875.50000,4458.40381
876.00000,4459.81738
876.50000,4463.13135
877.00000,4468.84082
877.50000,4476.75684
878.00000,4485.20654
878.50000,4491.51855
879.00000,4492.36475
879.50000,4486.42139
880.00000,4474.74756
880.50000,4459.83838
881.00000,4446.48047
881.50000,4438.14502
882.00000,4436.25830
882.50000,4438.28320
883.00000,4440.65283
883.50000,4439.55322
884.00000,4433.35889
884.50000,4421.62793
885.00000,4407.03516
885.50000,4391.22559
886.00000,4375.65723
886.50000,4361.24121
887.00000,4349.39893
887.50000,4341.33008
888.00000,4338.06543
888.50000,4340.61621
889.00000,4346.57959
889.50000,4353.24561
890.00000,4357.04443
890.50000,4356.05518
891.00000,4349.16211
891.50000,4338.75732
892.00000,4327.65332
892.50000,4318.98242
893.00000,4313.88818
893.50000,4312.44922
894.00000,4312.88965
894.50000,4312.93506
895.00000,4310.53760
895.50000,4305.50684
896.00000,4298.68994
896.50000,4291.90771
897.00000,4286.98193
897.50000,4285.30859
898.00000,4286.92334
898.50000,4290.90771
899.00000,4296.50928
899.50000,4302.43066
900.00000,4307.62207
900.50000,4310.56104
901.00000,4310.20264
901.50000,4304.99805
902.00000,4295.09229
902.50000,4282.27637
903.00000,4269.62402
903.50000,4260.66553
904.00000,4258.02588
904.50000,4262.62500
905.00000,4271.56689
905.50000,4281.68994
906.00000,4289.71240
906.50000,4294.54883
907.00000,4296.66064
907.50000,4298.73682
908.00000,4302.66113
908.50000,4308.99658
909.00000,4316.21289
909.50000,4322.08447
910.00000,4325.03418
910.50000,4324.93945
911.00000,4322.34912
911.50000,4319.05664
912.00000,4315.97412
912.50000,4313.51514
913.00000,4311.71875
913.50000,4311.05615
914.00000,4311.96191
914.50000,4314.66113
915.00000,4319.03516
915.50000,4323.84912
