393.50000,6596.57910
394.00000,6586.69824
394.50000,6579.27148
395.00000,6575.78857
395.50000,6576.22900
396.00000,6578.23682
396.50000,6580.32129
397.00000,6581.51465
397.50000,6582.04639
398.00000,6582.91650
398.50000,6585.26465
399.00000,6589.14648
399.50000,6593.63086
400.00000,6597.12207
400.50000,6598.20117
401.00000,6596.26953
401.50000,6592.24951
402.00000,6587.87842
402.50000,6585.26855
403.00000,6585.36963
403.50000,6588.42578
404.00000,6592.81445
404.50000,6596.89893
405.00000,6599.01318
405.50000,6598.66943
406.00000,6596.47363
406.50000,6594.11230
407.00000,6592.73975
407.50000,6592.91748
408.00000,6593.75244
408.50000,6593.68506
409.00000,6590.81543
409.50000,6584.92334
410.00000,6576.51416
410.50000,6567.67041
411.00000,6560.17432
411.50000,6555.65332
412.00000,6554.08105
412.50000,6555.59180
413.00000,6559.43555
413.50000,6565.44189
414.00000,6574.47510
414.50000,6586.17920
415.00000,6599.94482
415.50000,6613.95947
416.00000,6625.63672
416.50000,6632.82275
417.00000,6635.85742
417.50000,6636.54785
418.00000,6637.28760
418.50000,6640.01758
419.00000,6645.29736
419.50000,6651.76709
420.00000,6656.79346
420.50000,6658.40674
421.00000,6656.84961
421.50000,6653.71338
422.00000,6651.37451
422.50000,6651.47363
423.00000,6654.56445
423.50000,6659.04834
424.00000,6662.67920
424.50000,6663.86914
425.00000,6662.84082
425.50000,6660.91699
426.00000,6660.32471
426.50000,6662.71875
427.00000,6668.87549
427.50000,6677.62646
428.00000,6686.95801
428.50000,6694.88477
429.00000,6700.24951
429.50000,6702.77832
430.00000,6702.74805
430.50000,6701.98633
431.00000,6702.09863
431.50000,6704.08252
432.00000,6707.71533
432.50000,6711.90088
433.00000,6714.48145
433.50000,6713.24854
434.00000,6705.52344
434.50000,6692.97656
435.00000,6677.96875
435.50000,6664.47754
436.00000,6655.69531
436.50000,6654.85107
437.00000,6660.65479
437.50000,6670.81152
438.00000,6681.12988
438.50000,6688.55469
439.00000,6691.55029
439.50000,6690.73145
440.00000,6687.72949
440.50000,6683.81348
441.00000,6679.92480
441.50000,6676.10938
442.00000,6672.26123
442.50000,6668.59619
443.00000,6665.55127
443.50000,6663.12207
444.00000,6660.57324
444.50000,6655.95752
445.00000,6647.79297
445.50000,6635.88330
446.00000,6622.44678
446.50000,6611.12988
447.00000,6606.11426
447.50000,6608.94238
448.00000,6618.38037
448.50000,6631.36377
449.00000,6641.99414
449.50000,6646.63037
450.00000,6644.05469
450.50000,6636.50830
451.00000,6626.23730
451.50000,6616.10156
452.00000,6607.53906
452.50000,6601.40869
453.00000,6597.07910
453.50000,6594.89355
454.00000,6595.50537
454.50000,6598.97461
455.00000,6605.34180
455.50000,6612.92334
456.00000,6619.57422
456.50000,6622.36426
457.00000,6620.93555
457.50000,6615.19580
458.00000,6606.48486
458.50000,6596.83398
459.00000,6588.18457
459.50000,6581.87354
460.00000,6578.78711
460.50000,6578.92529
461.00000,6580.74902
461.50000,6582.97217
462.00000,6584.22510
462.50000,6583.96436
463.00000,6582.25586
463.50000,6580.41650
464.00000,6579.73730
464.50000,6580.66406
465.00000,6581.98486
465.50000,6581.80273
466.00000,6578.38623
466.50000,6571.44727
467.00000,6561.58936
467.50000,6551.82373
468.00000,6544.90283
468.50000,6542.44189
469.00000,6543.29395
469.50000,6545.91650
470.00000,6548.12744
470.50000,6548.76709
471.00000,6547.49463
471.50000,6545.57129
472.00000,6543.89111
472.50000,6542.44043
473.00000,6540.38086
473.50000,6536.54834
474.00000,6530.70752
474.50000,6523.70508
475.00000,6517.58789
475.50000,6514.50977
476.00000,6515.59131
476.50000,6520.35449
477.00000,6526.66357
477.50000,6532.39551
478.00000,6535.96045
478.50000,6536.95752
479.00000,6535.48584
479.50000,6532.87939
480.00000,6529.60889
480.50000,6525.45801
481.00000,6520.13525
481.50000,6513.42285
482.00000,6506.21484
482.50000,6499.90430
483.00000,6496.65137
483.50000,6496.85791
484.00000,6499.83545
484.50000,6503.71826
485.00000,6506.66309
485.50000,6507.43164
486.00000,6506.63232
486.50000,6505.64551
487.00000,6506.35938
487.50000,6509.02051
488.00000,6512.36768
488.50000,6514.13721
489.00000,6512.84082
489.50000,6507.70703
490.00000,6500.92578
490.50000,6495.39258
491.00000,6494.88770
491.50000,6499.83203
492.00000,6508.62109
492.50000,6517.37207
493.00000,6522.59326
493.50000,6521.03760
494.00000,6513.95361
494.50000,6503.75488
495.00000,6494.58936
495.50000,6489.44189
496.00000,6489.10742
496.50000,6491.58057
497.00000,6494.19678
497.50000,6494.50391
498.00000,6492.34424
498.50000,6488.74609
499.00000,6485.80811
499.50000,6484.67432
500.00000,6484.70703
500.50000,6483.86475
501.00000,6480.56104
501.50000,6473.86426
502.00000,6465.94824
502.50000,6459.67480
503.00000,6458.45068
503.50000,6462.69971
504.00000,6470.64258
504.50000,6478.42236
505.00000,6483.12842
505.50000,6482.63770
506.00000,6478.78174
506.50000,6473.88184
507.00000,6470.86914
507.50000,6470.85107
508.00000,6473.20215
508.50000,6475.96094
509.00000,6477.95313
509.50000,6478.99854
510.00000,6480.22754
510.50000,6482.93994
511.00000,6487.80029
511.50000,6494.02588
512.00000,6500.17529
512.50000,6505.26807
513.00000,6509.30225
513.50000,6512.90039
514.00000,6516.70996
514.50000,6520.38525
515.00000,6522.31592
515.50000,6520.37109
516.00000,6512.37988
516.50000,6500.00830
517.00000,6485.89209
517.50000,6474.07520
518.00000,6467.35938
518.50000,6467.74121
519.00000,6474.13330
519.50000,6483.43164
520.00000,6491.87646
520.50000,6497.11377
521.00000,6498.44336
521.50000,6496.25830
522.00000,6492.31885
522.50000,6487.54834
523.00000,6482.32227
523.50000,6476.26221
524.00000,6468.09717
524.50000,6457.92480
525.00000,6446.40576
525.50000,6435.21094
526.00000,6426.12109
526.50000,6420.95410
527.00000,6419.84863
527.50000,6421.67480
528.00000,6424.70947
528.50000,6426.63037
529.00000,6426.48877
529.50000,6424.57861
530.00000,6422.27100
530.50000,6420.83838
531.00000,6420.64063
531.50000,6420.92676
532.00000,6419.74658
532.50000,6415.43408
533.00000,6407.18359
533.50000,6395.87158
534.00000,6383.65430
534.50000,6372.70557
535.00000,6364.36426
535.50000,6358.83984
536.00000,6355.73535
536.50000,6353.33740
537.00000,6350.32715
537.50000,6345.84521
538.00000,6339.81592
538.50000,6332.13281
539.00000,6323.41016
539.50000,6314.39502
540.00000,6306.43896
540.50000,6300.90088
541.00000,6299.90771
541.50000,6304.51123
542.00000,6313.66406
542.50000,6325.96582
543.00000,6338.05029
543.50000,6346.91699
544.00000,6349.54834
544.50000,6346.32080
545.00000,6338.31396
545.50000,6329.29297
546.00000,6323.07813
546.50000,6322.73682
547.00000,6327.25049
547.50000,6334.34766
548.00000,6340.20801
548.50000,6341.91113
549.00000,6337.68652
549.50000,6329.08643
550.00000,6319.58789
550.50000,6312.99512
551.00000,6310.05176
551.50000,6309.69971
552.00000,6309.14063
552.50000,6305.90527
553.00000,6298.77246
553.50000,6289.53223
554.00000,6281.38721
554.50000,6279.08008
555.00000,6282.70215
555.50000,6291.10986
556.00000,6301.00000
556.50000,6308.81396
557.00000,6311.83008
557.50000,6310.16406
558.00000,6305.54248
558.50000,6300.34521
559.00000,6296.78467
559.50000,6295.47852
560.00000,6295.77148
560.50000,6296.33643
561.00000,6296.06348
561.50000,6294.54102
562.00000,6291.93311
562.50000,6288.63232
563.00000,6285.29639
563.50000,6282.35791
564.00000,6280.12207
564.50000,6278.75000
565.00000,6278.65918
565.50000,6279.80469
566.00000,6281.93018
566.50000,6284.41406
567.00000,6286.31348
567.50000,6286.80762
568.00000,6285.78320
568.50000,6284.31885
569.00000,6284.02637
569.50000,6285.97461
570.00000,6290.39697
570.50000,6296.45313
571.00000,6302.00195
571.50000,6304.80859
572.00000,6303.53564
572.50000,6298.54590
573.00000,6291.19531
573.50000,6283.82910
574.00000,6277.79541
574.50000,6273.79736
575.00000,6271.26563
575.50000,6269.67871
576.00000,6268.37695
576.50000,6266.94580
577.00000,6264.80371
577.50000,6261.30615
578.00000,6255.66211
578.50000,6247.34229
579.00000,6237.33350
579.50000,6227.33643
580.00000,6219.78809
580.50000,6216.38672
581.00000,6218.91846
581.50000,6225.51758
582.00000,6234.09033
582.50000,6241.78613
583.00000,6247.11768
583.50000,6249.36475
584.00000,6249.31592
584.50000,6247.90820
585.00000,6245.53955
585.50000,6242.42822
586.00000,6238.28320
586.50000,6233.08740
587.00000,6227.74316
587.50000,6223.82129
588.00000,6222.57080
588.50000,6224.44531
589.00000,6229.27002
589.50000,6234.85791
590.00000,6239.00391
590.50000,6239.67920
591.00000,6236.65723
591.50000,6230.67969
592.00000,6224.75732
592.50000,6221.18164
593.00000,6221.78760
593.50000,6225.52881
594.00000,6230.79102
594.50000,6235.09180
595.00000,6236.94922
595.50000,6235.89404
596.00000,6233.96094
596.50000,6233.67285
597.00000,6237.23389
597.50000,6243.95410
598.00000,6251.95215
598.50000,6257.77051
599.00000,6258.68604
599.50000,6251.90869
600.00000,6239.12109
600.50000,6223.06250
601.00000,6208.62842
601.50000,6200.05371
602.00000,6200.40576
602.50000,6209.03223
603.00000,6222.53174
603.50000,6236.39111
604.00000,6245.88818
604.50000,6247.93457
605.00000,6241.43604
605.50000,6229.73975
606.00000,6216.49756
606.50000,6205.53320
607.00000,6197.78906
607.50000,6192.51318
608.00000,6186.99072
608.50000,6179.50098
609.00000,6169.98877
609.50000,6160.71045
610.00000,6155.15723
610.50000,6155.61133
611.00000,6162.05420
611.50000,6172.26904
612.00000,6181.93115
612.50000,6188.31055
613.00000,6190.29443
613.50000,6189.24512
614.00000,6186.47998
614.50000,6183.17969
615.00000,6179.17285
615.50000,6172.96484
616.00000,6163.87061
616.50000,6152.09326
617.00000,6139.29883
617.50000,6127.28809
618.00000,6117.31299
618.50000,6109.12354
619.00000,6102.06152
619.50000,6095.85107
620.00000,6090.74561
620.50000,6087.87988
621.00000,6087.99316
621.50000,6090.01465
622.00000,6091.76660
622.50000,6091.21094
623.00000,6087.76465
623.50000,6082.63623
624.00000,6078.77051
624.50000,6078.99121
625.00000,6084.23389
625.50000,6092.76465
626.00000,6101.53369
626.50000,6107.18115
627.00000,6108.35791
627.50000,6105.00391
628.00000,6099.10303
628.50000,6091.83740
629.00000,6084.28857
629.50000,6077.15869
630.00000,6071.59668
630.50000,6068.57373
631.00000,6069.20410
631.50000,6074.00293
632.00000,6080.82861
632.50000,6087.38281
633.00000,6091.67822
633.50000,6093.32080
634.00000,6092.82813
634.50000,6092.08594
635.00000,6092.12256
635.50000,6092.93066
636.00000,6093.43506
636.50000,6092.39600
637.00000,6089.82568
637.50000,6086.96875
638.00000,6085.62793
638.50000,6086.40381
639.00000,6089.05371
639.50000,6092.13721
640.00000,6093.95801
640.50000,6092.94678
641.00000,6088.91455
641.50000,6082.34619
642.00000,6073.72607
642.50000,6064.44727
643.00000,6055.51270
643.50000,6048.01416
644.00000,6042.51709
644.50000,6039.59277
645.00000,6038.56738
645.50000,6038.58496
646.00000,6038.87109
646.50000,6039.09961
647.00000,6039.69727
647.50000,6041.52588
648.00000,6044.88867
648.50000,6049.76514
649.00000,6055.29004
649.50000,6060.75146
650.00000,6065.52197
650.50000,6069.34766
651.00000,6071.68311
651.50000,6071.93311
652.00000,6069.90088
652.50000,6065.57275
653.00000,6060.82715
653.50000,6057.97021
654.00000,6059.20557
654.50000,6063.97021
655.00000,6070.40039
655.50000,6074.85596
656.00000,6074.48779
656.50000,6066.57910
657.00000,6053.01367
657.50000,6036.20508
658.00000,6019.60547
658.50000,6006.02588
659.00000,5997.30322
659.50000,5993.38184
660.00000,5993.36914
660.50000,5996.71240
661.00000,6001.25439
661.50000,6005.19434
662.00000,6006.60742
662.50000,6005.09619
663.00000,6001.17578
663.50000,5997.28125
664.00000,5996.02344
664.50000,5999.90088
665.00000,6007.34375
665.50000,6016.10596
666.00000,6022.78809
666.50000,6025.37891
667.00000,6022.85840
667.50000,6017.31299
668.00000,6011.62695
668.50000,6009.30273
669.00000,6011.46729
669.50000,6018.10107
670.00000,6026.74414
670.50000,6033.86230
671.00000,6036.31543
671.50000,6033.74658
672.00000,6027.59814
672.50000,6020.70264
673.00000,6016.16650
673.50000,6015.80273
674.00000,6019.05762
674.50000,6023.31104
675.00000,6025.54150
675.50000,6024.39795
676.00000,6020.79590
676.50000,6017.26318
677.00000,6015.80371
677.50000,6016.78320
678.00000,6018.23926
678.50000,6017.54199
679.00000,6012.18457
679.50000,6003.17285
680.00000,5993.13281
680.50000,5986.27441
681.00000,5984.93701
681.50000,5990.16699
682.00000,5998.87500
682.50000,6007.31104
683.00000,6012.12939
683.50000,6012.99854
684.00000,6010.94482
684.50000,6008.10303
685.00000,6006.35059
685.50000,6006.25195
686.00000,6006.61475
686.50000,6005.64160
687.00000,6001.18359
687.50000,5993.63525
688.00000,5984.77490
688.50000,5977.83057
689.00000,5975.24756
689.50000,5979.07568
690.00000,5988.23584
690.50000,6000.02100
691.00000,6010.66943
691.50000,6017.14648
692.00000,6017.47266
692.50000,6011.56738
693.00000,6002.15674
693.50000,5992.27441
694.00000,5985.13477
694.50000,5982.26611
695.00000,5984.77295
695.50000,5990.59131
696.00000,5997.84082
696.50000,6003.90771
697.00000,6006.91650
697.50000,6005.02490
698.00000,5998.55322
698.50000,5988.50977
699.00000,5976.26953
699.50000,5964.23877
700.00000,5954.45361
700.50000,5948.39697
701.00000,5946.16943
701.50000,5947.89307
702.00000,5951.84619
702.50000,5956.39502
703.00000,5959.90039
703.50000,5961.82617
704.00000,5962.42773
704.50000,5962.97412
705.00000,5964.73389
705.50000,5968.75635
706.00000,5974.47461
706.50000,5980.77930
707.00000,5986.45313
707.50000,5991.01367
708.00000,5994.35889
708.50000,5996.74072
709.00000,5998.23730
709.50000,5998.18164
710.00000,5996.24365
710.50000,5992.21094
711.00000,5986.48486
711.50000,5980.43164
712.00000,5975.40088
712.50000,5972.25244
713.00000,5970.77002
713.50000,5970.54346
714.00000,5970.57568
714.50000,5970.19922
715.00000,5968.80225
715.50000,5966.20654
716.00000,5962.22461
716.50000,5957.37012
717.00000,5952.54932
717.50000,5949.23340
718.00000,5948.10303
718.50000,5949.37549
719.00000,5952.09619
719.50000,5954.52979
720.00000,5955.38428
720.50000,5954.54297
721.00000,5952.65137
721.50000,5950.46680
722.00000,5948.41895
722.50000,5946.30762
723.00000,5943.79785
723.50000,5941.12646
724.00000,5939.39453
724.50000,5939.77100
725.00000,5942.58203
725.50000,5946.66064
726.00000,5948.93457
726.50000,5946.53418
727.00000,5938.32422
727.50000,5926.29834
728.00000,5913.66113
728.50000,5904.12939
729.00000,5899.69238
729.50000,5900.98926
730.00000,5905.25977
730.50000,5910.29004
731.00000,5914.29053
731.50000,5916.99902
732.00000,5918.88574
732.50000,5920.68066
733.00000,5922.27295
733.50000,5922.77832
734.00000,5921.61914
734.50000,5918.48242
735.00000,5914.08545
735.50000,5909.57031
736.00000,5906.00586
736.50000,5903.56006
737.00000,5901.87891
737.50000,5900.32373
738.00000,5898.59814
738.50000,5897.23096
739.00000,5897.44385
739.50000,5900.12305
740.00000,5905.84668
740.50000,5913.09277
741.00000,5920.21924
741.50000,5925.51416
742.00000,5928.70850
742.50000,5930.23926
743.00000,5931.32275
743.50000,5932.49023
744.00000,5932.88916
744.50000,5931.10596
745.00000,5925.94580
745.50000,5918.01416
746.00000,5910.54883
746.50000,5907.91260
747.00000,5911.74023
747.50000,5920.22412
748.00000,5928.47754
748.50000,5930.93555
749.00000,5923.89551
749.50000,5907.86328
750.00000,5888.32715
750.50000,5871.58008
751.00000,5861.90918
751.50000,5859.80762
752.00000,5863.48975
752.50000,5868.12549
753.00000,5871.12061
753.50000,5872.29443
754.00000,5873.76611
754.50000,5877.95996
755.00000,5885.39258
755.50000,5895.14111
756.00000,5905.17285
756.50000,5913.22852
757.00000,5917.34180
757.50000,5916.52979
758.00000,5911.33301
758.50000,5902.23389
759.00000,5891.68994
759.50000,5881.99072
760.00000,5875.56641
760.50000,5872.78613
761.00000,5873.20703
761.50000,5875.04004
762.00000,5877.03125
762.50000,5879.18799
763.00000,5882.30762
763.50000,5887.00244
764.00000,5892.74463
764.50000,5897.48633
765.00000,5898.60596
765.50000,5894.92920
766.00000,5887.63965
766.50000,5879.41455
767.00000,5873.78906
767.50000,5872.96826
768.00000,5877.36914
768.50000,5884.27197
769.00000,5890.76758
769.50000,5894.51074
770.00000,5894.76514
770.50000,5891.21484
771.00000,5885.83936
771.50000,5880.43457
772.00000,5877.22119
772.50000,5877.26367
773.00000,5880.98047
773.50000,5886.35840
774.00000,5890.62256
774.50000,5890.29150
775.00000,5885.29297
775.50000,5877.28174
776.00000,5870.75879
776.50000,5869.65479
777.00000,5876.36328
777.50000,5888.17773
778.00000,5900.76172
778.50000,5908.98145
779.00000,5911.40918
779.50000,5908.74951
780.00000,5904.53516
780.50000,5902.34473
781.00000,5904.34717
781.50000,5909.14453
782.00000,5914.08301
782.50000,5916.05176
783.00000,5914.53662
783.50000,5910.56348
784.00000,5906.99414
784.50000,5906.08447
785.00000,5908.96777
785.50000,5914.07764
786.00000,5919.54834
786.50000,5923.56738
787.00000,5925.76660
787.50000,5926.38135
788.00000,5926.23242
788.50000,5925.89648
789.00000,5925.46533
789.50000,5924.92432
790.00000,5924.45459
790.50000,5924.55273
791.00000,5925.41602
791.50000,5926.70410
792.00000,5927.19385
792.50000,5925.71143
793.00000,5921.54736
793.50000,5916.31299
794.00000,5912.19824
794.50000,5911.73438
795.00000,5915.21729
795.50000,5921.85107
796.00000,5928.75830
796.50000,5933.27246
797.00000,5932.68652
797.50000,5927.62305
798.00000,5919.10693
798.50000,5909.26904
799.00000,5900.49658
799.50000,5895.07813
800.00000,5894.18262
800.50000,5898.01123
801.00000,5906.95898
801.50000,5918.53760
802.00000,5931.03027
802.50000,5942.49756
803.00000,5951.81299
803.50000,5957.80713
804.00000,5960.24658
804.50000,5958.95898
805.00000,5953.24316
805.50000,5944.56396
806.00000,5934.43506
806.50000,5925.36621
807.00000,5919.20166
807.50000,5917.24756
808.00000,5918.28271
808.50000,5920.64453
809.00000,5922.96875
809.50000,5925.11963
810.00000,5928.07422
810.50000,5932.66113
811.00000,5938.31738
811.50000,5943.27686
812.00000,5945.78564
812.50000,5945.34229
813.00000,5943.10742
813.50000,5941.83301
814.00000,5943.81250
814.50000,5949.40820
815.00000,5956.83008
815.50000,5963.65967
816.00000,5968.51904
816.50000,5971.91406
817.00000,5976.12207
817.50000,5983.18945
818.00000,5993.97754
818.50000,6006.50732
819.00000,6017.51660
819.50000,6023.43994
820.00000,6024.34961
820.50000,6021.65186
821.00000,6018.07617
821.50000,6015.92383
822.00000,6015.90088
822.50000,6016.69531
823.00000,6016.50781
823.50000,6013.65088
824.00000,6008.70264
824.50000,6002.85986
825.00000,5997.68408
825.50000,5993.64502
826.00000,5990.05664
826.50000,5985.45068
827.00000,5979.11035
827.50000,5971.64941
828.00000,5965.73096
828.50000,5964.55518
829.00000,5970.37988
829.50000,5982.03418
830.00000,5997.58057
830.50000,6013.13477
831.00000,6025.88379
831.50000,6033.54297
832.00000,6037.17725
832.50000,6037.89990
833.00000,6037.54639
833.50000,6037.62549
834.00000,6039.02881
834.50000,6041.67383
835.00000,6045.10400
835.50000,6048.70898
836.00000,6051.97070
836.50000,6054.71143
837.00000,6057.09180
837.50000,6059.34033
838.00000,6061.23828
838.50000,6062.10449
839.00000,6061.10889
839.50000,6057.55371
840.00000,6052.50098
840.50000,6047.66064
841.00000,6045.27930
841.50000,6046.43359
842.00000,6051.53857
842.50000,6058.42920
843.00000,6064.99854
843.50000,6069.40430
844.00000,6071.75488
844.50000,6073.02881
845.00000,6074.93896
845.50000,6078.50146
846.00000,6084.22754
846.50000,6091.26904
847.00000,6099.09766
847.50000,6107.63232
848.00000,6117.04199
848.50000,6127.69092
849.00000,6139.19971
849.50000,6150.74512
850.00000,6161.41895
850.50000,6171.16553
851.00000,6180.36230
851.50000,6189.46973
852.00000,6198.20703
852.50000,6204.82764
853.00000,6207.13281
853.50000,6203.80371
854.00000,6193.80664
854.50000,6180.79492
855.00000,6168.70605
855.50000,6162.24854
856.00000,6163.18896
856.50000,6172.36719
857.00000,6186.57031
857.50000,6202.27197
858.00000,6216.21387
858.50000,6227.25293
859.00000,6235.38672
859.50000,6241.80078
860.00000,6248.00830
860.50000,6254.89648
861.00000,6262.41650
861.50000,6269.81152
862.00000,6275.44824
862.50000,6278.23291
863.00000,6277.31885
863.50000,6273.66699
864.00000,6270.04395
864.50000,6270.50977
865.00000,6277.42676
865.50000,6291.00488
866.00000,6308.90332
866.50000,6325.64258
867.00000,6336.40479
867.50000,6339.38330
868.00000,6337.41309
868.50000,6335.83545
869.00000,6340.29346
869.50000,6353.65479
870.00000,6375.59766
870.50000,6400.33057
871.00000,6422.15967
871.50000,6436.88086
872.00000,6444.57373
872.50000,6446.42236
873.00000,6446.34277
873.50000,6446.49805
874.00000,6447.86035
874.50000,6449.98047
875.00000,6452.27979
875.50000,6454.37256
876.00000,6456.18945
876.50000,6457.40723
877.00000,6457.51025
877.50000,6455.68213
878.00000,6451.39844
878.50000,6445.56836
879.00000,6439.65527
879.50000,6435.36084
880.00000,6433.27539
880.50000,6432.93652
881.00000,6432.17871
881.50000,6429.21338
882.00000,6423.33740
882.50000,6416.00635
883.00000,6409.34082
883.50000,6404.87061
884.00000,6402.22607
884.50000,6399.20264
885.00000,6393.44287
885.50000,6383.68848
886.00000,6370.86719
886.50000,6357.58447
887.00000,6346.09180
887.50000,6336.70508
888.00000,6328.27344
888.50000,6319.32080
889.00000,6309.92432
889.50000,6302.08789
890.00000,6298.68945
890.50000,6300.35889
891.00000,6305.55078
891.50000,6309.16260
892.00000,6306.79834
892.50000,6295.78516
893.00000,6280.28613
893.50000,6266.05469
894.00000,6258.85107
894.50000,6259.48291
895.00000,6265.30811
895.50000,6269.59180
896.00000,6267.88477
896.50000,6259.20410
897.00000,6248.77588
897.50000,6242.77490
898.00000,6244.87207
898.50000,6253.51025
899.00000,6264.32520
899.50000,6271.39600
900.00000,6271.37012
900.50000,6263.70215
901.00000,6252.49219
901.50000,6241.92578
902.00000,6235.80469
902.50000,6235.56592
903.00000,6242.21631
903.50000,6252.81592
904.00000,6264.54541
904.50000,6273.65967
905.00000,6277.91797
905.50000,6275.95020
906.00000,6269.83789
906.50000,6262.98389
907.00000,6259.34717
907.50000,6260.02734
908.00000,6264.36865
908.50000,6269.73584
909.00000,6273.62061
909.50000,6275.14355
910.00000,6275.91455
910.50000,6278.00049
911.00000,6282.89551
911.50000,6288.97656
912.00000,6293.44141
912.50000,6293.46191
913.00000,6289.24219
913.50000,6282.87695
914.00000,6278.46289
914.50000,6278.85693
915.00000,6285.76709
915.50000,6296.38574
